relsub,relsum,rel,index,title,date,summary,link
0,0,0,3143,陸外交部：支持阿富汗走出一條自立自強之路,2022-03-31,大陸外交部發言人汪文斌今（31日）主持例行記者會。談及大陸外長王毅在安徽屯溪主持召開了第三次阿富汗鄰國外長會，汪文斌表示，王毅在會議當中提出三點建議，一是支持阿富汗走出一條自立自強之路；二是支持阿富汗走出一條繁榮進步之路；三是支持阿走出一條和平發展之路。,https://www.chinatimes.com/realtimenews/20220331004322-260409
0,0,0,3144,挺台參與「印太經濟架構」美200名眾議員聯名致函拜登政府,2022-03-31,美國聯邦眾議院200位跨黨派眾議員於美東時間30日聯名致函美國商務部長雷蒙多（Gina Raimondo）及貿易代表戴琪（Katherine Tai），籲請拜登政府支持台灣參與「印太經濟架構」（IPEF）。對於美國聯邦眾議院跨黨派議員力挺我國參與IPEF，外交部表達誠摯感謝。,https://www.chinatimes.com/realtimenews/20220331002962-260407
0,0,0,3145,對和談承諾存疑 歐股跌、油價漲,2022-03-31,　俄軍雖減少對烏克蘭首都基輔周遭的攻勢，但攻擊重心又轉向烏東，對當地發動猛烈的地面與空襲行動。市場對莫斯科的和談承諾存疑，歐洲股市30日普遍拉回，國際油價也因俄烏和談進展被打上問號，出現3天來首見漲勢。,https://www.chinatimes.com/newspapers/20220331000199-260203
0,1,1,3146,資本集團多重經理制度 平衡波動風險,2022-03-31,　通膨居高不下，美國聯準會考慮加速升息，歐洲央行也提前結束QE為年底升息鋪路，中國雖實施貨幣寬鬆，但近期堅持疫情清零政策使陸股震盪。金融市場總是波動，來自於美國的資本集團擁有超過90年歷史，透過獨特的多重經理制度，讓經理團隊專注強化投資風格並平衡波動風險，擅長應對詭譎多變的投資市場，幫助投資人度過各景氣挑戰。,https://www.chinatimes.com/newspapers/20220331000409-260210
0,0,0,3147,俄若緩和局勢 拜登願與普丁會談,2022-03-31,　美國白宮29日（當地時間）表示，美國總統拜登準備好和俄羅斯總統普丁進行直接會談，但會談的前提是俄羅斯必須保證降低局勢、致力於外交斡旋。此外，俄烏於29日在土耳其進行談判，烏方提出在停戰後由世界大國擔保烏克蘭安全的機制，其中建議中國加入；但中國外交部30日對此並未明確表態。,https://www.chinatimes.com/newspapers/20220331000737-260309
0,0,0,3148,陸港觀盤－經濟料前低後高 陸股後市可期,2022-03-31,　俄烏談判有望出現好轉，油價高位回檔，全球經濟有望回歸基本面。美國3月採購經理人指數（PMI）初值，受到商品與服務需求推動、供應鏈逐步改善，製造業PMI從2月57.3上升至58.5，優於市場預期的56.6。,https://www.chinatimes.com/newspapers/20220331000226-260203
0,0,0,3149,頭條揭密》西方國家持續抵制下卻獲利大增 華為變什麼戲法？,2022-03-31,遭到美歐等西方國家持續抵制的大陸華為公司日前發佈年度報告稱，2021年營收下降28.6％，獲利卻反向成長75.9％，去年9月返國後首度亮相的華為財務長孟晚舟表示，華為也許已經「穿過這次劫難的黑暗區」。深深受到西方國家抵制之苦與5G發展障礙重重的華為何以能在短時間內扭轉逆境？它反應在報表上是業務與財務操作，其背後則隱隱然透露著深不可測的政治力量。,https://www.chinatimes.com/realtimenews/20220331000125-260407
0,1,1,3150,品觀點 ｜ 烏戰後 伊朗核協議 北韓核武 美國歐盟都需要陸合作,2022-03-30,俄烏開戰，為了穩住亞太局勢，美國立即派艦巡弋台海，又派總統特使團訪台；歐洲議會則是在2月通過「共同外交暨安全政策」及「共同安全暨防禦政策」2項年度報告決議案，納入支持台灣條文，籲深化歐盟台灣雙邊關係，並高度關切中國軍事挑釁，敦促歐盟尋求台灣海峽和平。,https://www.chinatimes.com/realtimenews/20220330004439-260407
0,0,0,3151,名家觀點》俄烏衝突對中國糧食影響？陸學者：實現糧食自由,2022-03-30,俄烏衝突引發世界糧食、能源、食用油價格的全面上漲，中國是人口大國、糧食生產大國，也是糧食進口大國，俄烏衝突將中國糧食安全產生一定的影響。《華爾街日報》3月8日報導稱，「烏克蘭衝突引發中國糧食不安全」，清華大學國際生物經濟中心主任、北京大學中國戰略研究中心執行主任王宏廣今天（30日）在《環球時報》撰文反駁，外媒報導與事實不符、聳人聽聞，只要調配好自產和進口的比例，加強節約光盤，完全能夠實現「中國人的飯碗必須主要裝滿中國糧食」的目標。,https://www.chinatimes.com/realtimenews/20220330004252-260409
0,0,0,3152,日教科書主張釣魚台主權 陸外交部：改變不了屬於中國的事實,2022-03-30,大陸外交部發言人汪文斌今天（30日）主持例行記者會。有記者提問，日本審批通過一批高中教科書，淡化和歪曲日本強徵慰安婦、強徵勞工的歷史事實，宣講日方關於釣魚台的主張。請問中方有何評論？,https://www.chinatimes.com/realtimenews/20220330004135-260409
0,0,0,3153,馬曉偉：如果不管「防」只管「治」 中國醫療體系將面臨擊穿危險,2022-03-30,大陸國家衛健委微信公號「健康中國」30日消息，大陸國家衛生健康委黨組書記、主任馬曉偉撰文〈時不我待 科學精準抓細抓實各項防控工作〉強調，如果不管「防」只管「治」，中國醫療體系將面臨擊穿危險。,https://www.chinatimes.com/realtimenews/20220330004190-260409
0,0,0,3154,Arm計畫轉讓中國合資公司股份 拚加快推動在美IPO,2022-03-30,據英國《金融時報》報導，英國晶片設計公司安謀（Arm）公司正計畫將其中國合資企業的股份轉讓給日本軟銀集團旗下的一個特殊目的實體（SPV），以加速其推動首次公開發行（IPO）計畫。,https://www.chinatimes.com/realtimenews/20220330003716-260409
0,1,1,3155,名家觀點》後俄烏衝突時代 中國應扮演協助烏國重建角色,2022-03-30,俄烏談判出現進展，也讓戰事和緩，甚至如何重建烏克蘭出現一絲曙光。英國肯特大學教授李察‧薩瓦（Richard Sakwa）認為，在軍事衝突結束後，某種重建烏克蘭的「馬歇爾計畫」將是合適的。他呼籲，中國不只可以充當調停人，甚至可以扮演協助烏克蘭重建的重要角色。,https://www.chinatimes.com/realtimenews/20220330002432-260409
0,0,0,3156,中國發簽證 美專家將前往協助東方航空失事調查,2022-03-30,美國國家運輸安全委員會今天表示，中國已核發簽證給幫忙調查中國東方航空波音737-800客機3月21日墜機事故的美國調查人員和技術顧問。,https://www.chinatimes.com/realtimenews/20220330001853-260408
0,0,0,3157,美方人員已獲批簽證 赴中國參與調查東航空難,2022-03-30,據香港東網引述外電報導，美國全國運輸安全委員會（NTSB）當地時間29日表示，中國已經向美方人員發出簽證，前往中國協助調查上周一（21日）發生的東航班機空難事故。,https://www.chinatimes.com/realtimenews/20220330001216-260409
0,0,0,3158,俄烏終戰之中國方案,2022-03-30,　3月10日，我寫評論〈俄烏戰局 中國何時出手〉，目前各種跡象顯示，中國正在出手了。,https://www.chinatimes.com/newspapers/20220330000477-260109
0,1,1,3159,傳與中國安全合作惹議 索國無意選邊站,2022-03-30,　索羅門群島傳出要與中國加強安全合作，引發區域各國疑慮。索國總理蘇嘉瓦瑞29日首度對此發言表態，指出這實在太侮辱人，並強調不會「選邊站」，也無意要求中國在索羅門群島建立軍事基地。,https://www.chinatimes.com/newspapers/20220330000661-260309
0,1,1,3160,與美較勁 中國軍艦首現非洲吉布地基地,2022-03-30,　近期，一艘中國軍用艦船首次出現在東非吉布地多拉雷港的中國軍事基地，該基地從2016年3月起興建，但此前並無中國軍艦在此靠港。美國軍事專家分析稱，這是一個具有高度戰略性的發展，並指出，這艘軍艦是中共海軍「駱馬湖號」遠洋綜合補給艦。,https://www.chinatimes.com/newspapers/20220330000672-260301
0,0,0,3161,蘋果推5000萬美元供應商員工發展基金 中國員工納入首批,2022-03-30,澎湃新聞報導，美國蘋果公司30日宣布啟動一項投資5000萬美元的供應商員工發展基金，為供應商員工帶來更多學習和發展技能的機會。蘋果大中華區董事總經理葛越受訪時表示，新基金目的進一步擴大對供應鏈員工的支持，希望在技能上得到提升把握未來機會，「中國也是我們的工作重點，我們是見證、參與推動中國製造向高端發展。」,https://www.chinatimes.com/realtimenews/20220330005665-260409
0,1,1,3162,俄中外長會晤 俄媒：美國及其盟友對俄國的非法單邊制裁將適得其反,2022-03-30,俄羅斯外長拉夫羅夫（Sergey Lavrov）與中國外長王毅今天（3月30日）在中國安徽屯溪市會談。據《香港01》引述俄羅斯衛星通訊社報導，拉夫羅夫向王毅通報了俄羅斯特別軍事行動以及俄烏談判的進展情況，還提到這已是與中國外長的第二次會面，凸顯定期對話的力度和信任度。中俄雙方均指出，美國及其盟友對俄羅斯實施的非法單邊制裁將適得其反。,https://www.chinatimes.com/realtimenews/20220330004983-260409
0,0,0,3163,聯合國中方代表：發展中國家不是俄烏衝突當事方 不應被捲入矛盾,2022-03-30,據中國常駐聯合國代表網站消息，當地時間3月29日，中國常駐聯合國副代表戴兵大使在安理會審議烏克蘭人道問題發言時表示，發展中國家不是俄烏衝突當事方，他們不應被捲入矛盾，不應被迫承受地緣衝突和大國博弈的後果。他呼籲，實現停火止戰，最根本的出路還是對話談判。,https://www.chinatimes.com/realtimenews/20220330004460-260409
0,0,0,3164,《國際產業》安謀計畫退出中國合資企業 加速IPO進程,2022-03-30,金融時報(FT)周三報導，英國的安謀(Arm)計畫加速將在中國合資企業(安謀科技)的股份轉移給軟銀集團旗下的SPV公司，以推進其IPO計畫。,https://www.chinatimes.com/realtimenews/20220330003916-260410
1,0,1,3165,中美論譠社》烏克蘭戰爭一個月後的評估（水秉和）,2022-03-30,3月24日，拜登與北約等共30個國家元首會晤，在布魯塞爾舉行了北約緊急會議，討論加緊對俄羅斯的制裁和加强對烏克蘭的援助。據《紐約時報》的報導，北約已經達到它「自我設置的極限」，歐洲各國仍然不願意切斷與俄羅斯之間的天然氣和石油貿易，而烏克蘭所要求的禁飛區和戰機的援助仍然被拒。	,https://www.chinatimes.com/opinion/20220330003863-262110
1,1,1,3166,俄烏戰爭這4國剉咧等？留美博士警告「未爆彈」在後頭,2022-03-30,俄烏交戰逾一個月，引發全球關注。美國羅德學院（Rhodes College）國際事務系教授陳建凱表示，俄烏戰爭照理會讓「美日印澳四方會談」（QUAD）更加緊密，但美國需要中國從中斡旋，印度也因保持中立而立場擺盪，戰爭後續走向勢必對QUAD的發展投下變數。,https://www.chinatimes.com/realtimenews/20220330003368-260407
0,0,0,3167,台美關係進展 吳釗燮：給予體諒、不給意外,2022-03-30,台美關係近年蓬勃發展，外交部長吳釗燮接受網路節目專訪表示，我們對美國給予「體諒」，也不帶來「意外」，抓緊這些原則，美國對我們的信任度自然很高。,https://www.chinatimes.com/realtimenews/20220330003038-260407
1,0,1,3168,「中美俄」將就阿富汗問題舉行磋商機制會議,2022-03-30,中國外交部和美國國務院29日表示，美國阿富汗問題特別代表Tom West本周將赴中國出席會談，與中國、俄羅斯和巴基斯坦官員討論阿富汗問題。,https://www.chinatimes.com/realtimenews/20220330002897-260410
