relsub,relsum,rel,index,title,date,summary,link
0,0,0,2800,「鏈長制」助大陸移動通訊產業,2022-06-24,「鏈長制」帶來數位經濟時代協同創新的新典範，將助力中國大陸的移動通訊產業在邁向6G過程中攀登競爭制高點。中新社報導，本周，中國移動作為移動信息產業「鏈長」企業，闡述發展目標、方法論、專家團隊、協作形...,https://udn.com/news/story/7333/6411102
0,0,0,2801,福州數位園區 中非文化經貿中心亮相,2022-06-24,由剛果帶頭成立的中非文化經貿中心，22日在福州市簽約入駐福州市數位內容產業園。這將是首個亮相中國大陸的非洲文化經貿交流中心。中新社報導，當天，福州數位內容產業園開園，並舉行數位經濟招商項目簽約儀式。...,https://udn.com/news/story/7333/6411127
0,0,0,2802,美取消對陸關稅 戴琪有異見,2022-06-24,美國貿易代表戴琪22日表示，對中國大陸商品課徵關稅是「重要籌碼」，從談判角度而言有利無害，且取消關稅對控制短期通膨的效果有限。戴琪的最新說法與財政部長葉倫的看法相左，凸顯拜登政府內部對於是否繼續執行...,https://udn.com/news/story/6813/6411329
0,0,0,2803,拜登將赴G7、北約峰會 帶頭挺烏,2022-06-24,美國總統拜登廿五日將出發前往歐洲參加七大工業國組織（Ｇ７）及北約（ＮＡＴＯ）峰會，資深官員表示，烏克蘭總統澤倫斯基將在這兩場活動發表演說，日韓澳等亞洲國家也會受邀參與北約峰會，除展現西方國家團結支持...,https://udn.com/news/story/122663/6411275
0,0,0,2804,李明哲華府感恩之旅 卡在美國防疫規定,2022-06-24,遭中國大陸關押5年的台灣NGO工作者李明哲原定本周要訪問美國華府，準備參加下周舉行的宗教自由論壇，詎料遭聯邦疾病防治中心（CDC）以防疫規定拒絕。對華援助協會會長傅希秋23日表示，問題出在李明哲在獄...,https://udn.com/news/story/6656/6411494
0,1,1,2805,新聞眼／後阿拉伯之春 道義放兩旁，中東利字擺中間,2022-06-24,沙烏地阿拉伯實質領導人、王儲穆罕默德訪問土耳其，顯示哈紹吉案造成的雙方芥蒂已隨時間淡化，重拾經貿合作，共同發揮區域影響力才是王道。俄烏戰爭下的油價及糧食價格居高不下，土耳其五月通膨年增率高達百分之七...,https://udn.com/news/story/6809/6411261
0,0,0,2806,下周登場 G7峰會聚焦穩定油市,2022-06-24,美國官員表示，下周將在德國舉行的七大工業國集團（G7）峰會，將聚焦於穩定全球能源市場以及擴大對俄羅斯經濟施壓。拜登總統還將尋求各國領袖合作，以抑制仍在高檔的大宗商品價格。英國金融時報報導，拜登政府一...,https://udn.com/news/story/6811/6411355
0,0,0,2807,特斯拉德國和美國兩新廠燒錢,2022-06-24,特斯拉執行長馬斯克說，德國和美國德州的新廠正「損失數十億美元」，因電池短缺和中國大陸港口的問題，這些工廠難以增加產量。馬斯克日前接受特斯拉官方認可俱樂部「矽谷特斯拉車主」的訪問時形容，「柏林和奧斯汀...,https://udn.com/news/story/6811/6411187
0,0,0,2808,愛沙尼亞總理：北約將增派部隊但不駐本國境內,2022-06-24,愛沙尼亞總理卡拉斯告訴路透社，愛沙尼亞預期下週在馬德里舉行的北約峰會將為了防禦愛沙尼亞而指派更多部隊，但部隊不會派駐在愛國境內。俄羅斯2月入侵烏克蘭以來，愛沙尼亞、拉脫維亞和立陶宛等波羅的海國家一直...,https://udn.com/news/story/6809/6411447
0,0,0,2809,馬士基：航運成本升勢不會減弱,2022-06-24,航運巨擘馬士基集團（A.P. Moller-Maersk）執行副總裁克萊爾（Vincent Clerc）受訪時表示，由於通膨壓力「短期內不太可能放緩」，航運成本飆升態勢預計不會減弱。馬士基被視為全球...,https://udn.com/news/story/6811/6411312
1,1,1,2810,金磚國家領導人線上會議 習近平：以「大家庭」超越「小圈子」,2022-06-24,大陸國家主席習近平昨（23）日在北京以視訊主持金磚國家領導人第十四次會晤時強調，金磚國家作為重要的新興市場國家和發展中大國，要「反對單邊制裁、濫用制裁，以人類命運共同體的『大家庭』，超越霸權主義的『...,https://udn.com/news/story/7331/6411225
0,0,0,2811,人行：貨幣政策不搞大水漫灌,2022-06-24,大陸「一行兩會」（中國人民銀行、銀保監會、證監會）昨（23）日在大陸國新辦記者會上強調，會把結構性貨幣政策工具數量和規模控制在合意水平。人行副行長陳雨露表示，不搞大水漫灌；證監會副主席李超則提及資本...,https://udn.com/news/story/7333/6411251
0,0,0,2812,陸再禁台竹筴魚進口,2022-06-24,大陸海關昨（23）日宣布，台灣輸入的冷凍竹莢魚包裝檢出新冠病毒核酸陽性，即日起禁止台灣水產加工廠東和食品公司產品申報一周至6月29日。陸委會副主委李麗珍表示，檢驗檢疫措施必須根據科學原理和國際合作的...,https://udn.com/news/story/7331/6411233
1,1,1,2813,美眾院軍委會通過國防授權法 支持美台防衛關係,2022-06-24,美國聯邦眾議院軍事委員會廿三日凌晨審查完竣二○二三財年國防授權法，將送眾院表決；根據該委員會事前公布的內容，國會強調對美台防衛關係的支持，要求印太司令部說明應對與戰略競爭對手發生超過半年衝突時的必要...,https://udn.com/news/story/6813/6411260
0,0,0,2814,中租犀利 前五月大賺116億,2022-06-24,中租控股昨（23）日公布5月獲利，累計今年前五月合併稅後純益突破百億元，來到116.98億元，較去年同期大幅成長37%，累計每股稅後純益（EPS）為7.31元，續創歷史新高。中租控股日前公告5月營收...,https://udn.com/news/story/7252/6411348
0,0,0,2815,2022年度亞洲最佳管理團隊／台灣大最受尊崇企業,2022-06-24,國際權威性財經媒體《Institutional Investor機構投資者》昨（23）日公布「2022年度亞洲最佳管理團隊」評選結果，台灣大哥大在亞洲區（不含中國大陸）電信業總分排名高居第一，並榮登...,https://udn.com/news/story/7240/6411236
0,0,0,2816,2022年度亞洲最佳管理團隊／遠傳總座 電信業最佳CEO,2022-06-24,有「外資圈奧斯卡獎」美譽的《機構投資者》雜誌（Institutional Investor）昨（23）日公布「2022年度亞洲最佳管理團隊」票選結果，遠傳電信總經理井琪連續兩年蟬聯亞洲電信業「最佳C...,https://udn.com/news/story/7240/6411255
0,0,0,2817,跨境網購 當心課反傾銷稅,2022-06-24,跨海購物已成為許多民眾購買物品時的選擇，不過在開心購物時要睜大眼睛看仔細，近日有民眾在海外網站購買休閒鞋，除了原本課徵的進口稅和營業稅，竟又被海關課徵43%反傾銷稅。財政部關務署昨（23）日提醒，若...,https://udn.com/news/story/7243/6411197
0,0,0,2818,排球／「黑狗」陳建禎 下一站先選日、歐,2022-06-24,中華男排前隊長「黑狗」陳建禎，7年前展開旅外生涯，從中國大陸轉往日本發展，今年和待了3季的日本聯賽一級隊伍JT雷霆隊結束合作關係，旅外仍是第一選項，首選日本、也不排斥歐洲，盼選手生涯尾聲再找到發展舞...,https://udn.com/news/story/7005/6411206
0,0,0,2819,冰凍竹筴魚驗出新冠 陸禁東和食品,2022-06-24,中國大陸海關昨宣布，因台灣輸入的冰凍竹筴魚包裝樣本檢出新冠病毒核酸陽性，即日起禁止該生產企業東和食品公司產品申報一周至六月廿九日。這也是繼日前北都冷凍食品公司輸陸的白帶魚後，台灣產品第二次被檢出新冠...,https://udn.com/news/story/122886/6411338
0,1,1,2820,千金股撐盤 台股反彈露曙光,2022-06-24,台股昨（23）日再度破底，但盤面上漲家數約占57%，除統一、裕隆、台塑等集團股表態走強，衝刺季底作帳績效外，矽力-KY、信驊、大立光、旭準等四檔千金股亦同步收紅，透露短線行情急跌後，反彈曙光乍現。通...,https://udn.com/news/story/7251/6411325
0,0,0,2821,國際小學堂／8大新興傳染病 病毒愈來愈毒,2022-06-24,近期爆發的猴痘疫情與肆虐兩年多的新冠疫情，凸顯廿一世紀新興病毒的威脅愈來愈大。新興傳染病是指新出現在人類的傳染病，或是已知病原的變種造成的疾病，個案快速增加，或具有造成流行的潛力。法新社介紹本世紀幾...,https://udn.com/news/story/6904/6411438
0,1,1,2822,經濟日報社論／提前防範ECFA可能變化,2022-06-24,2010年6月29日兩岸於重慶簽署海峽兩岸經濟合作架構協議（ECFA），迄今已滿12年；若非最近中國大陸禁止屬於ECFA項目的石斑魚進口，相信很多人已經忘了它的存在。ECFA既為架構協議，是採取逐步...,https://udn.com/news/story/7338/6411308
0,0,0,2823,聯合報黑白集／還好沒有時光機,2022-06-24,廿三年前，為紀念「新中國」成立五十年，大陸出版新書《歷史的先聲》，集結一九四一到四六年中共各報刊的社論、短評，副標題「半個世紀前的莊嚴承諾」。未料，書一出就被查禁，因為書中對國府專政的抨擊與對民主自...,https://udn.com/news/story/7338/6411311
1,1,1,2824,主持金磚峰會 習近平：金磚國家要勇於擔當,2022-06-24,大陸國家主席習近平昨晚在北京以視訊方式主持金磚國家峰會。他批評國際制裁被濫用，呼籲金磚國家承擔起它們在世界上的責任。習近平還指出，金磚國家作為重要的新興市場國家和發展中大國，要勇於擔當、勇於作為，為...,https://udn.com/news/story/7331/6411280
0,0,0,2825,永豐餘投控 孵育兩金雞,2022-06-24,永豐餘投控（1907）即將再誕生2隻小金雞，董事長劉慧謹昨（23）日在股東會中指出，電子標籤子公司永道射頻今年遞件申請上市，工紙紙器事業群預計以台灣（永豐餘工紙）與越南二區為主體申請上市。永豐餘營運...,https://udn.com/news/story/7252/6410910
0,0,0,2826,錸寶 走出陸封城陰霾,2022-06-23,錸寶（8104）走出中國大陸封城干擾，執行長王鼎章昨（23）日表示，2022年營運將呈倒吃甘蔗走勢，PMOLED今年首季因封城因素受阻，但第2季已經回復正常；錸寶跨足鋰電池相關產業已獲得初步成果，能...,https://udn.com/news/story/7253/6410914
0,0,0,2827,巨大、美利達 唱旺自行車,2022-06-23,自行車雙雄巨大（9921）、美利達昨（23）日召開股東會，雙雄都看好自行車前景，大陸自行車市場並已轉型成長，可望成為未來成長的動能。巨大股東會通過2021年財報及配發現金股利10元。美利達同樣在去年...,https://udn.com/news/story/7252/6410815
0,0,0,2828,普亭呼籲金磚五國合作 對抗西方「自私行為」,2022-06-23,俄羅斯總統普亭今天呼籲金磚五國（BRICS）其餘4國巴西、印度、中國和南非的領導人，面對西方「自私行為」，他們應團結合作。他還說俄國準備推動促進金磚五國參與全球事務。法新社報導，根據電視轉播，普亭（...,https://udn.com/news/story/6809/6411191
0,0,0,2829,新總統就職前  菲律賓終止中菲南海油氣開發協商,2022-06-23,菲律賓下屆總統當選人小馬可仕將於30日就職。即將卸任的菲律賓外交部長陸辛今天宣布，在總統杜特蒂指示下，馬尼拉已全面終止與北京的南海油氣開發合作協商。小馬可仕（Ferdinand Marcos Jr....,https://udn.com/news/story/6809/6411326
0,0,0,2830,生醫基金 長線不看淡,2022-06-23,受通膨疑慮與美國升息加劇影響，近一周全球股市大震盪，NASDAQ生物科技等四大生技指數逆勢大漲，投信發行的生技基金績效長紅。市場法人表示，醫療生技產業基本面佳，價值面與題材面加持下，中長期不看淡，投...,https://fund.udn.com/fund/story/5861/6411166
1,1,1,2831,擴金磚抗西方？ 習近平呼籲讓更多國家加入金磚,2022-06-23,中國國家主席習近平今晚在金磚國家峰會表示，金磚國家不是封閉的俱樂部。近年來，不少國家提出希望加入金磚合作機制，他呼籲應該推進擴員的進程，讓志同道合的夥伴們早日加入金磚。金磚2009年成形迄今只有中國...,https://udn.com/news/story/7331/6411192
0,0,0,2832,第3季基金投資趨勢／台股、越股基本面優異 押五成,2022-06-23,日盛投信指出，在第3季，通貨膨脹與波動同步升溫，建議投資人，五成資產可放在基本面優異的台股與越股基金，以參與長期成長動能；25%在具備剛性需求，能跟隨通膨、增加租金收益的長照不動產投資信託（REIT...,https://fund.udn.com/fund/story/5858/6411175
0,0,0,2833,陸股投資價值浮現,2022-06-23,中國基本面改善及外部擾動緩解，促使A股迎來修復行情。法人指出，隨著疫情持續好轉和復工復產訊號日益明確，穩增長政策逐步落地，基本面的修復有望強化市場信心，A股仍有望迎來中期反彈上漲階段。台新中國精選中...,https://fund.udn.com/fund/story/5854/6411171
0,0,0,2834,基建商品 三優勢撐腰,2022-06-23,美國聯準會主席鮑威爾赴國會證詞演說中重申遏制通膨的承諾，並承認美國經濟存在衰退風險，牽動全球股市走勢震盪。資產管理業者認為，基礎建設具備攻守兼備的三大優勢，包括防禦景氣放緩、對抗通膨、評價面具吸引力...,https://fund.udn.com/fund/story/5857/6411172
0,0,0,2835,家教嚴！河南22歲女夜歸 老媽守門口「酒測」網驚呼：太壓抑了吧,2022-06-23,中國大陸網路上近日一支短片引起熱議，一名女子回家後，母親竟守在門口「酒測」，檢測她是否有偷喝酒，最後酒測為零後，媽媽才放心讓她進門。影片中女子稱「家教嚴」，有網友則表示：「大思路沒有錯，但做法有點過...,https://udn.com/news/story/7332/6409861
0,0,0,2836,英外相首訪土耳其 示警烏克蘭糧食危機7月須解決,2022-06-23,英國外交大臣特拉斯今天首度訪問土耳其，與外長卡夫索格魯商議烏克蘭糧食出口問題的可能解方。她示警，危機必須在下個月內解決，以避免災難性的後果。烏克蘭約7月底開始新一波收成，屆時若舊糧運不出去、新糧難以...,https://udn.com/news/story/122663/6411153
1,0,1,2837,兩岸靚人物／王濱 搶當陸販賣機贏家,2022-06-23,隨經濟和科技發展，大陸零售業求新、求變，從新浪高管半路出家的王濱，2010年轉行成立友寶，經營起看似傳統的「販賣機」業務，有別同業以銷貨收入為重，友寶還拓展廣告收入、人機交互等領域，並在近年受疫情影...,https://udn.com/news/story/7333/6411128
0,0,0,2838,最佳管理團隊評比 台灣大獲選最受尊崇企業,2022-06-23,國際財經媒體「Institutional Investor機構投資人」今天公布「2022年度亞洲最佳管理團隊」評選結果，台灣大哥大在亞洲區（不含中國）電信業總分排名高居第一，並登「最受尊崇企業」（M...,https://udn.com/news/story/7240/6411138
0,0,0,2839,全民權證／中砂 挑價內外15％,2022-06-23,中砂（1560）5月合併營收年增18％，累計前五月合併營收28.34億元，年增15.5％，截至5月已連三個月創歷史新高。法人認為，中砂第2季業績將持續站上歷史高峰，下半年營運表現持續看增。中砂4、5...,https://udn.com/news/story/7255/6410859
0,0,0,2840,菲律賓終止和中國聯合探勘南海能源會談,2022-06-23,菲律賓即將卸任的外交部長陸辛（Teodoro Locsin）今天表示，杜特蒂（Rodrigo Duterte）總統下令終止協商後，菲國已結束和中國討論南海聯合能源開發計畫。馬尼拉2018年和北京簽署...,https://udn.com/news/story/6809/6411111
0,0,0,2841,港首批「旅日團」抵機場獲列隊歡迎 日網怒：為何優待播毒人,2022-06-23,疫情下香港人已經有兩年多時間沒去過日本。昨日（22日）疫情後首個赴日旅行團終於出發前往日本，在香港機場更有日本國家旅遊局和航空公司的代表送機。旅行團到埗後，有不少機場職員和日本媒體在場守候、訪問一班...,https://udn.com/news/story/121707/6411018
0,0,0,2842,中租前5月獲利年增37% 每股賺7.31元,2022-06-23,中租-KY自結5月合併稅後純益新台幣22.8億元，較去年同期成長30%，每股稅後純益為1.13元；累計前5月合併稅後純益117億元，年增37%，每股稅後純益（EPS）7.31元。中租發布新聞稿說明，...,https://udn.com/news/story/7252/6410905
0,0,0,2843,中國多地放寬核酸檢測 分析：有利促進消費,2022-06-23,中國多地近期放寬COVID-19核酸檢測政策，例如合肥決定暫停常態檢測，武漢則拉長檢測天數。市場研究專家指出，在暑假來臨之際，此舉有助於促進旅遊、餐飲等多行業恢復，剌激消費成長。在疫情防控態勢總體趨...,https://udn.com/news/story/7333/6410461
1,1,1,2844,金磚國家峰會登場 習近平籲超越霸權主義小圈子,2022-06-23,第14屆金磚國家峰會今晚登場，由中國國家主席習近平主持。習近平呼籲金磚國要發出公平正義的聲音，反對單邊制裁、濫用制裁，以人類命運共同體的「大家庭」超越霸權主義的「小圈子」。央視新聞報導，金磚國家領導...,https://udn.com/news/story/7331/6410968
0,0,0,2845,猥褻阿里巴巴女員工一審判18月 被害人喊委屈、被告要上訴,2022-06-23,曾在2021年8月引起轟動的阿里巴巴周姓女員工被上司帶去應酬遭猥褻案，22日一審判決出爐，被告張國遭判一年六個月有期徒刑。被害周姓女子表示，這份判決等太久，很「委屈、難過」；張國妻子表示不服該判決，...,https://udn.com/news/story/7332/6409850
0,0,0,2846,5G結合西藏神祕儀式  優人「轉山」雙劇場異地即時共演,2022-06-23,「如何讓坐在台北市區劇院的觀眾，也能感受到金瓜石山谷的力量？」優人神鼓年度大戲「轉山」九月在國家戲劇院首演，將與中華電信合作，透過5G技術，將優人在金瓜石地質公園本山礦場的演出，即時同步送到劇院舞台...,https://udn.com/news/story/7934/6410965
0,0,0,2847,5G結合西藏神祕儀式  優人「轉山」雙劇場異地即時共演,2022-06-23,「如何讓坐在台北市區劇院的觀眾，也能感受到金瓜石山谷的力量？」優人神鼓年度大戲「轉山」九月在國家戲劇院首演，將與中華電信合作，透過5G技術，將優人在金瓜石地質公園本山礦場的演出，即時同步送到劇院舞台...,https://udn.com/news/story/7266/6410965
0,0,0,2848,澳洲專家：中國奉行擴張主義 台灣須堅定自強,2022-06-23,澳洲安全專家李倉松（John Cheong Seong Lee）提醒，中國持續奉行擴張主義，台灣要如同烏克蘭一樣地展現堅決自衛的意志和行動，才能爭取國際社會支持台灣反制中國。中國與索羅門群島簽訂安全...,https://udn.com/news/story/6809/6410902
0,0,0,2849,徒步冰島荒蕪黑沙灘　陶醉於北歐的壯美、見證滄海歲月的飛機殘骸,2022-06-23,2022 造訪冰島的第二天上午，安排造訪這台被遺棄在荒蕪之地黑沙灘的 C-117D 運輸飛機，周圍甚麼都沒有只有一望無際的黑砂礫。1973 年，這台美國海軍運輸飛機，飛行途中突然失事，只好迫降於南岸...,https://udn.com/news/story/12399/6299983
0,0,0,2850,外傳中國欲將南海設為內水 越南呼籲遵循國際法,2022-06-23,面對日媒報導中國擬將南海設為「內水」，越南外交部今天重申越方對南海的主權聲索，並呼籲在國際法與1982年聯合國海洋法公約的基礎上解決相關爭端。日本「產經新聞」日前獨家報導指出，中國政府擬將南海設為「...,https://udn.com/news/story/6809/6410891
0,0,0,2851,游錫堃接見聖露西亞大使 感謝長期力挺台灣,2022-06-23,立法院長游錫堃今天接見友邦聖露西亞新任駐台特命全權大使路易斯時表示，感謝聖露西亞無畏中國強權，長期力挺台灣。路易斯（Robert Kennedy Lewis）下午拜訪游錫堃，並參觀立法院區。游錫堃致...,https://udn.com/news/story/6656/6410836
0,0,0,2852,東南亞擠占市場隱憂成真 廣東前五月進口額年減4.9%,2022-06-23,作為大陸外貿大省的廣東，前五個月進出口數據並不樂觀。今年1月至5月，廣東外貿進出口總額為人民幣3.21兆元，年增率為1.9%。增速落後全國的8.3%。此外，自2月至5月，出現連續四個月單月進口額低於...,https://udn.com/news/story/7333/6410896
0,0,0,2853,路透：特斯拉暫停上海工廠7月前兩周生產 擬升級擴產,2022-06-23,路透報導，一份特斯拉內部備忘錄顯示，特斯拉計劃在7月前兩周暫停在上海超級工廠的大部分生產，以對工廠進行升級擴產，升級完成後，特斯拉計劃在7月底讓該工廠的產能達到新紀錄，接近每周2.2萬輛的生產目標。...,https://udn.com/news/story/7333/6410897
0,0,0,2854,長興：中國封控影響淡化 前5月每股稅前盈餘1.61元,2022-06-23,受惠昆山封控影響淡化，長興材料工業自結5月稅前盈餘新台幣4.55億元，較4月增加11.75%，年成長2.89%，每股稅前盈餘0.37元；累計前5月稅前盈餘19.99億元，每股稅前盈餘1.61元。長興...,https://udn.com/news/story/7252/6410839
1,1,1,2855,美眾院軍委會通過國防授權法 支持美台防衛關係,2022-06-23,美國聯邦眾議院軍事委員會23日凌晨審查完竣2023財年國防授權法（FY 2023 NDAA），將送眾院表決；根據該委員會事前公布的內容，國會強調對美台防衛關係的支持，要求印太司令部說明應對與戰略競爭...,https://udn.com/news/story/6813/6410861
0,0,0,2856,世衛斟酌是否宣告猴痘為公衛緊急事件 引非洲批評,2022-06-23,世界衛生組織（WHO）今天將決定是否將猴痘宣告為「國際關注公共衛生緊急事件」。這招致非洲頂尖科學家的批評，因為多年來猴痘早已在非洲形成危機。在世衛應對猴痘疫情的方式遭到議論和檢驗之前，這個機構以及各...,https://udn.com/news/story/6809/6410790
0,0,0,2857,印度總理莫迪、鴻海劉揚偉會面 暢談印度製造計畫,2022-06-23,印度總理莫迪（Narendra Modi）今（23）日傍晚在Twitter上PO出自己與鴻海董事長劉揚偉會面的照片，雙方會面詳談印度製造計畫。莫迪指出，「我歡迎他們在印度擴大電子製造產能，包括半導體...,https://udn.com/news/story/7240/6410779
0,1,1,2858,國台辦聯合採訪活動  7月邀台媒訪新疆,2022-06-23,中國大陸國台辦新聞局和中國記協台港澳工作部共同主辦的聯合採訪活動，今年將邀請台媒在內的兩岸媒體參訪新疆。行程預計包括參觀反恐和去極端化鬥爭主題展以及清真寺等。「魅力新疆——海峽兩岸記者聯合採訪活動」...,https://udn.com/news/story/7331/6410662
0,0,0,2859,摩根：中國大陸經濟與股市 可望第2季見底後反彈,2022-06-23,摩根投信指出，隨著上海於6月開始有序恢復，處於封控城市占經濟比重已降至10%以下，預期經濟穩增長前提下，搭配推出更多刺激政策，中國大陸經濟與股市有機會在第2季見底後展開反彈。摩根投信指出，可關注三焦...,https://udn.com/news/story/7333/6410749
1,0,1,2860,【重磅快評】陷快篩風暴 吳秀梅想靠反中回魂丹補血?,2022-06-23,中國大陸海關總署今（23日）公布，在台灣某水產公司的冷凍竹筴魚外包裝又檢出新冠病毒，暫停輸入一周。過去向來把相關議題推給農委會的食藥署，署長吳秀梅罕見出面回應，嗆聲要大陸給交代，「不是每次檢驗出病毒...,https://udn.com/news/story/6656/6410735
0,0,0,2861,丹東父女黃碼看病與警衝突 封控2個月輿論同情,2022-06-23,遼寧丹東嚴格封控已2個月，近日當地父女想出門看病，卻因健康碼「黃碼」和警方發生衝突，女子被行政拘留10天，其父也被刑拘，引發許多網友同情及對不合理防控的不滿。綜合中國網等媒體報導以及在網上的相關影片...,https://udn.com/news/story/7332/6410543
1,1,1,2862,國民黨民調出爐 揚棄九二共識非民意,2022-06-23,32.9%的民眾認為美國應是優先加強關係的對象！國民黨智庫23日發布外交策略民調顯示，支持優先與中國加強對外關係的民眾僅15.7%。但民調也顯示，僅37%的民眾認為不應以「九二共識」與中國對話，國民...,https://udn.com/news/story/6656/6410711
0,0,0,2863,BMW中國瀋陽市工廠開始投產 生產i3純電動車,2022-06-23,德國汽車製造大廠BMW今天表示，隨著公司加速生產電動車，投資人民幣150億元（約新台幣660億元）的新工廠已在中國瀋陽市正式開始生產。BMW指出，位於中國東北部遼寧省瀋陽市的Lydia工廠，是BMW...,https://udn.com/news/story/7333/6410637
0,0,0,2864,自駕故障？蔚來電動車衝出總部3樓墜地 2試車員死亡,2022-06-23,中國電動汽車大廠蔚來（NIO）昨天傍晚發生離奇事故，一輛ET7測試車從上海總部大樓3樓衝出後墜地，車頂被壓扁，2名試車員送醫搶救後不治。綜合澎湃新聞等陸媒報導，22日傍晚5時22分許，位於上海創新港...,https://udn.com/news/story/7332/6410657
0,0,0,2865,疫情加速訂單替代效應 廣東外貿大省光環失色,2022-06-23,中國廣東省今年前5個月外貿總值年增率1.9%，落後全國6.4個百分點。專家分析，COVID-19疫情干擾加上越南、泰國等東南亞國家趕上取代，加速訂單替代效應，拖累整體外貿成長。第一財經23日報導，廣...,https://udn.com/news/story/7333/6410561
0,0,0,2866,李家超擬11月出席APEC 「被制裁身分」恐遭西方抵制,2022-06-23,香港候任特首李家超表示，計畫出席十一月在曼谷舉行的亞太經合組織（APEC）領導人峰會。因李家超仍在美國制裁名單上，港澳研究會副會長劉兆佳稱，不排除美國和其他APEC成員國反對李家超出席，可能演成外交...,https://udn.com/news/story/7331/6410626
0,0,0,2867,台北消費全球第3貴？ 政院：調查鎖定富裕族群,2022-06-23,媒體報導指出，根據調查，台北是世界第3貴的城市，僅次於中國上海與英國倫敦。政院今天表示，此份調查是針對全球24個主要城市的高淨值人士，也就是富裕族群所做調查，並非針對民生消費。根據瑞士寶盛銀行（Ju...,https://udn.com/news/story/7238/6410488
0,0,0,2868,中國船闖苗栗外海 海巡登檢發現20噸豬肉製品,2022-06-23,一艘中國籍漁船，昨天下午被台灣漁民發現闖入苗栗外海，海巡署立即派遣巡防艇到場，經登船檢查，查獲20噸豬肉製品，因越界明確，已將船隻與船上4人拖返台中港偵辦。海巡署艦隊分署台中海巡隊今天發布新聞稿表示...,https://udn.com/news/story/7320/6410513
0,0,0,2869,優人神鼓年度創作「轉山」 挑戰5G跨域展演,2022-06-23,優人神鼓持續進化，要與科技共舞，年度大戲「轉山」將在台北國家戲劇院首演，挑戰運用5G技術，將金瓜石地質公園本山礦場的演出片段同步送到劇院舞台上，達成雙劇場異地即時共演。優人神鼓今天舉行記者會宣布年度...,https://udn.com/news/story/7266/6410557
0,0,0,2870,晶圓代工產能今年估增14% 集邦：成熟製程增最多,2022-06-23,半導體廠積極擴產，市調機構集邦科技預估，今年全球晶圓代工產能將增加14%，其中以28奈米及以上的成熟製程產能增加最多，增幅達20%。集邦科技表示，8吋產能因擴產較不符合成本效益，產能增加幅度遠低於整...,https://udn.com/news/story/7240/6410315
0,0,0,2871,江西洪水摧毀明代古橋 意外沖出宋代石雕臥羊,2022-06-23,大陸南部省分近期諸多洪水災情傳出，而江西一處明代橋梁毀於此次洪水，同時也沖出橋墩下的宋代石雕臥羊，當地專家解釋，這是旁邊宋代石廠的廢棄品，到明代時被拿來填充橋墩。據中國新聞網報導，6月21日江西德興...,https://udn.com/news/story/7335/6410511
0,0,0,2872,陸稱我外銷竹筴魚檢出新冠病毒 農委會回應了,2022-06-23,中國大陸海關總署進出口食品安全局再度公布，從台灣輸入大陸一批冷凍竹筴魚包裝樣本，檢出新冠肺炎病毒核酸，這是繼白帶魚後，台灣輸中產品、第二次被檢出新冠肺炎病毒核酸。海關公告顯示，即日起暫停接受台灣水產...,https://udn.com/news/story/7266/6410420
0,0,0,2873,陸人行副行長：陸不搞「大水漫灌」 支持經濟較快增長,2022-06-23,大陸官方指出穩定的宏觀槓桿率除了支持實體經濟發展，同時也穩定了經濟。據澎湃新聞報導，大陸央行副行長陳雨露23日在「中國這十年」主題記者會上表示，縱向來看，大陸以溫和可控的宏觀槓桿率增幅，支持實現較高...,https://udn.com/news/story/7333/6410417
0,0,0,2874,生技新兵安美得生醫明日登錄興櫃 參考價60元,2022-06-23,興櫃交易市場連續三日添生技新兵，繼浩宇生醫（6872）、全福生技（6885）之後，安美得生醫（7575）也將在明（24）日以60元的參考價登錄興櫃。安美得生醫公司成立於2008年，主要從事自有品牌高...,https://udn.com/news/story/7254/6410407
1,1,1,2875,陸委會慰問廣東、廣西洪災 稱上海台商已逐步復工,2022-06-23,中國大陸本土疫情反覆，加上華南地區出現洪災，對於外界關心台商近況，陸委會副主委李麗珍23日表示，已透過工商團體、海基會了解情況，目前上海台商正逐步復工復產當中，至於廣東、廣西等地的洪災，我方也已由海...,https://udn.com/news/story/7333/6410404
0,0,0,2876,遠傳總經理井琪 連續兩年蟬聯最佳CEO,2022-06-23,有「外資圈奧斯卡獎」美譽的《機構投資者》雜誌（Institutional Investor）「2022年度亞洲最佳管理團隊」票選結果今（23）日出爐，遠傳總經理井琪連續兩年蟬聯亞洲電信業「最佳CEO...,https://udn.com/news/story/7240/6410364
0,0,0,2877,台股走弱 野村：波動加大 選股優先,2022-06-23,台股連日重挫，今天指數開高走低，終場下跌171點，收在1萬5176點。野村投信表示，目前市場仍面對諸多不確定因素，而通膨、央行急速升息乃至於景氣前景是目前投資人最關切的部分，有鑑於第三季市場仍在等待...,https://udn.com/news/story/7251/6410362
0,0,0,2878,通膨持續衝擊經濟  惠譽預測全球GDP增幅再調降至2.9%,2022-06-23,全球通膨壓力持續升溫，對經濟增長前景不利影響層面越來越大。國際信評機構惠譽繼今年3月調降對全球GDP增幅後，本（6）月再度2次調降。惠譽6月針對全球經濟展望發布報告表示，自3月全球經濟展望將今年全球...,https://udn.com/news/story/7238/6410358
