relsub,relsum,rel,index,title,date,summary,link
0,0,0,3015,西方祭石油限價 俄羅斯禁售斷供應,12/28/22,【台灣醒報記者呂翔禾綜合報導】俄羅斯的能源戰又有動作了！俄國政府27日宣布停止銷售石油給實施石油限價的G7、澳洲與歐盟國，禁令將維持5個月。西方國家雖欲透過低價石油以減少俄羅斯利潤，但中國與印度都增...,https://udn.com/news/story/6811/6870937
0,0,0,3016,美對華晶片禁令 代價幾何？,12/28/22,集微網消息，近期《金融時報》刊登一篇題為《美國對中國芯片禁令的代價》的文章詳細分析了美國對中國採取芯片(晶片)出口管製的弊端。 該報導指出，美國政府的最新禁令中國獲得生產先進芯片所必需的技術，未經許...,https://udn.com/news/story/7333/6870840
0,0,0,3017,嚴防變異株 薛瑞元證實：自中國入境要在機場做唾液PCR,12/28/22,中國大陸近期短時間內大幅放寬防疫措施，疫情迅速席捲全境，前天又宣布1月8日放鬆邊境管制，國民可出國旅遊，引起各國擔憂，日本率先針對中國旅客祭出入境檢測規定。衛福部部長薛瑞元今下午表示，目前規畫是讓中...,https://udn.com/news/story/120940/6870915
0,0,0,3018,美國馬來西亞擬跟進查驗  中國旅客出國壓力漸增,12/28/22,因應中國取消入境隔離後出國人數將大增，繼日本、韓國、義大利、印度宣布加強中國入境旅客防疫措施後，美國及馬來西亞考慮比照辦理。中國則以「防疫不應影響人員交往」回應。路透社引述一名美國官員透露，美國政府...,https://udn.com/news/story/122650/6870901
0,0,0,3019,中國重新開放港受牽連  日本限港航班飛抵4機場,12/28/22,中國公布有序恢復出境，多國緊縮對中國旅客入境限制，香港也受牽連。據報導，日本宣布30日起香港及中國大陸航班只可降落東京、大阪及名古屋等4個機場，若干旅行社說可能得取消旅行團。中國宣布自明年1月8日起...,https://udn.com/news/story/122650/6870900
0,0,0,3020,疫情連8天往上 本土+2萬7942例 226例境外、25死 上升46.7%,12/28/22,國內新冠肺炎疫情連八天上升，今天新增2萬7942例本土個案，較上周三增加8891例，上升46.7％；另新增226例境外移入、25例死亡。今日新增本土病例，為1萬2740例男性、1萬5190例女性、1...,https://udn.com/news/story/120940/6870887
0,0,0,3021,文大註冊率去年8成5 今年僅剩5成8 校方回應了,12/28/22,教育部今天公布111學年各大專校院新生註冊率，今年有九所大專校院註冊率百分百，但不包含台大（99.9％）。另有19所大專校院註冊率未達六成，創下歷年新高，其中也包括名額使用率低的中國文化大學，僅五成...,https://udn.com/news/story/6928/6870875
0,0,0,3022,台東專科學校新生註冊率僅47.29% 校方：不回應,12/28/22,教育部公布111年大專校院新生註冊率，有19所大專校院註冊率未達6成，其中國立台東專科學校只有47.29%；校方表示，對於相關新生註冊率問題不予回應，一切依教育部公告為準。記者致電台東專科學校秘書室...,https://udn.com/news/story/6929/6870870
0,0,0,3023,春節疫情升 蘇貞昌拍板針對自大陸入境旅客全面採檢,12/28/22,行政院長蘇貞昌今上午召開擴大防疫會議指出，我國目前並無開放中國觀光客入境，但預估春節期間仍有3萬人次自中國入境我國，請指揮官王必勝審酌各國應對做法以及我國所採取的防疫措施，今日即協同相關部會盤點相關...,https://udn.com/news/story/120940/6870229
0,0,0,3024,台中一家三口遭撞 母子遇死劫 豐原客運司機10萬元交保,12/28/22,豐原客運陳姓司機昨晚11點行經北區英才、學士路口，疑似未注意撞上過馬路的1家三口，造成李姓女子及其1歲兒子慘死輪下，伊拉克籍丈夫躲過一劫卻天人永隔，警方今已將陳移送，台中地檢署上午複訊後認為陳姓司機...,https://udn.com/news/story/123268/6870836
0,0,0,3025,經典賽／中國教練團出爐 總仔曾是緝毒特工、名將張寶樹也在內,12/28/22,經典賽明年三月開打，中國隊也公布教練團成員，由75歲的美國籍教練特雷納（Dean Treanor）擔綱總教練，根據多年前的報導，特雷納曾擔任13年的警察，甚至擔任臥底緝毒特工。2011年大聯盟官網曾...,https://udn.com/news/story/7001/6870635
0,0,0,3026,Q4土地交易急凍！建商不買地了 眼光轉往這類標的,12/28/22,"高力國際今（28）日發布「2022年第4季商用不動產及土地投資調查」，面對經濟放緩、通貨膨脹、緊縮貨幣等多重原因，今年商用不動產與土地兩大交易市場均出現萎縮，商用不動產交易1,307億元、年減13%...",https://udn.com/news/story/7241/6870827
0,0,0,3027,Q4土地交易急凍！建商不買地了 眼光轉往這類標的,12/28/22,"高力國際今（28）日發布「2022年第4季商用不動產及土地投資調查」，面對經濟放緩、通貨膨脹、緊縮貨幣等多重原因，今年商用不動產與土地兩大交易市場均出現萎縮，商用不動產交易1,307億元、年減13%...",https://house.udn.com/house/story/5889/6870827
1,1,1,3028,季麟連出席慶祝共產黨活動 國民黨：個人身分受邀,12/28/22,國民黨黃復興黨部主委季麟連被爆出參加統促黨舉辦的慶祝中國共產黨第11屆3中全會44週年活動，國民黨今天表示，季麟連是以個人身分受邀參加，到場才知道主辦單位，僅簡單致意而後離開。有媒體報導，統促黨在上...,https://udn.com/news/story/6656/6870788
1,1,1,3029,統一黑馬11月熱錢流入12.4億元 規模突破百億大關,12/28/22,11月台股強勢反彈，加權指數上漲14.9%，創2009年6月以來最大單月漲幅。強勁的反彈幅度帶動資金再度大幅流向股市，其中，位居台股一般型基金淨申購第一名的統一黑馬基金，11月獨得12.4億元的資金...,https://udn.com/news/story/7251/6870818
0,1,1,3030,義務役延長為一年 商總主席賴正鎰：設法止戰而非加強備戰,12/28/22,義務役男的役期從4個月延長為1年，對此，商總主席賴正鎰認為，政府應該給百姓免於恐懼的自由，作為國家領導人應設法止戰而非一味加強備戰，百姓不希望看到戰爭，也都抗拒戰爭，若兩岸能維持和平穩定，哪會有戰爭...,https://udn.com/news/story/10930/6870785
0,0,0,3031,新竹女中期末考驚見「超羞迷因」 校方：只是普通考題,12/28/22,近年網路迷因梗圖相當夯，律師巴毛在臉書「巴毛律師混酥團」發文，貼出一張新竹女中國語文寫作能力測驗題卷，試題上的照片是一隻長頸鹿在幫獅子作畫，但是因為長頸鹿的視角太高了，只能由上往下俯視獅子的身體，導...,https://udn.com/news/story/6898/6870784
0,0,0,3032,【Daily Podcast】日本加強對中國旅客入境限制／俄國富商在印度墜樓身亡／塔利班禁止女性為NGO工作／《華郵》採訪阿富汗前總統,12/28/22,2022.12.28，新聞追蹤：（1）日本加強對中國旅客入境限制（參考：《中國全面放開後的出國潮？航班人力趕不上，與各國防疫的戒慎恐懼》）（2）俄國富商在印度墜樓身亡（參考：《反戰的下場？俄羅斯能源...,https://global.udn.com/global_vision/story/8662/6870728
0,0,0,3033,疫後首批來台旅遊企業 日業者：台灣是較好選擇,12/28/22,台灣今年10月中開放邊境，雖然尚未出現報復性來台旅遊熱潮。不過，疫後第1個來台舉辦員工旅遊的業者平岩敏和表示，日幣貶值，韓國跟台灣是較好選擇的海外旅遊目的地。台灣在今年10月開放邊境，根據交通部觀光...,https://udn.com/news/story/7266/6870667
0,0,0,3034,文大、實踐註冊率不到7成 私校校長：少子化大家不投降,12/28/22,教育部今天公布111學年各大專校院新生註冊率，今年有九所大專校院註冊率百分百，但不包含台大（99.9％）。另有19所大專校院註冊率未達六成，創下歷年新高，其中多為私立大學，也不乏老牌私校，例如文化大...,https://udn.com/news/story/6928/6870747
0,1,1,3035,北韓趁疫情發展武器 2023料持續文攻武嚇,12/28/22,全球2022年籠罩在COVID-19疫情與俄烏戰爭的陰影之下，讓國際對北韓施加的微弱壓力變得更加零碎時，北韓持續發展飛彈計畫，並往恢復測試核彈的方向邁進。路透社報導，北韓5月首度承認爆發COVID-...,https://udn.com/news/story/6809/6870617
1,1,1,3036,普拿疼喊價1盒1500元？ 藥師公會理事長澄清：未讓台商搜購,12/28/22,中國大陸疫情爆發後直接全面鬆綁，民眾也擔心中國搶藥潮將影響台灣，更傳出有搜購退燒藥寄往中國的情事發生。傳出有台商以1500元的價格指定購買普拿疼600盒，造成該藥局無貨可賣。對此，藥師公會全聯會理事...,https://udn.com/news/story/7266/6870726
1,0,1,3037,大陸3周3億人確診！工廠停機、業績已大跌…昆山電子廠台商告白,12/28/22,中國清零政策瞬間解開，變種病毒與搶藥風暴正在衝擊日本、台灣等鄰國，而眾多染疫老人能否度過寒冬，更成了春節年關的人道危機。,https://udn.com/news/story/7333/6870689
0,0,0,3038,春運是否再推升染疫潮？ 專家：出現更高峰機率低,12/28/22,中國即將展開春運，在當前染疫人數激增下，是否會造成二次感染以及感染高峰受矚，但專家認為感染過後人群會形成免疫力，加上社會感染比例已經很高，未來不太可能出現更高的感染峰。據中國國務院聯防聯控機制印發春...,https://udn.com/news/story/7332/6870493
1,1,1,3039,中國旅美學者鄧聿文：2022年習近平跌落神壇,12/28/22,旅美中國政治學者鄧聿文指出，中國今年負面消息接踵而來，加上防疫失敗，中共總書記習近平的權威遭到重大打擊。如同毛澤東當年，習近平的形象正從神壇快速跌落，比預期還快。美國之音（VOA）中文網昨夜發表鄧聿...,https://udn.com/news/story/7331/6870669
0,0,0,3040,對經濟情勢沒信心 5成中國民眾認為就業難,12/28/22,中國經濟不振，一般民眾最有感。根據中國人民銀行（中國央行）針對今年第4季的調查顯示，有近5成的民眾認為「形勢嚴峻，就業難」；另有6成1民眾寧願多儲蓄而不消費。中國今年經歷疫情多點反覆爆發以及各地大規...,https://udn.com/news/story/7333/6870618
0,0,0,3041,張淑娟：三個月來沒接過周玉蔻一通道歉電話,12/28/22,中國小姐張淑娟控告名嘴周玉蔻、蔡玉真涉嫌妨害名譽案，台北地檢署今首度開庭，張淑娟在庭訊結束受訪時離去透露，三個月來沒有接過周玉蔻一通道歉電話。被問到是否可能與周和解？張淑娟說「殺人不過頭點地」，今天...,https://udn.com/news/story/7321/6870671
1,1,1,3042,役期恢復為1年 王鴻薇：盼政府和緩兩岸緊張情勢,12/28/22,中廣董事長趙少康稱若政黨輪替將改回役期，民進黨台北市第3選區立委補選參選人吳怡農說別再操作政黨對立。對手王鴻薇今天表示，不反對兵役改革，但盼政府應和緩兩岸緊張情勢。國民黨台北市第3選區立委補選參選人...,https://udn.com/news/story/10930/6870609
1,1,1,3043,大陸3周3億人確診！工廠停機、業績已大跌…昆山電子廠台商告白：員工薪水能不發先不發,12/28/22,【撰文‧乾隆來】中國清零政策瞬間解開，變種病毒與搶藥風暴正在衝擊日本、台灣等鄰國，而眾多染疫老人能否度過寒冬，更成了春節年關的人道危機。中國北京的台商李董事長非常意外，2022年11月底，北京的台商...,https://udn.com/news/story/6839/6870435
0,0,0,3044,港媒：港陸通關要防止引發疫情倒灌,12/28/22,中國大陸和香港之間預定下月8日恢復免檢疫正常通關，有香港媒體指出，兩地通關固然是好事，但也要防止大陸疫情向香港倒灌。星島日報今天發表社論表示，港人對通關既喜且憂，喜的是終於可免檢疫回鄉探親和公幹，憂...,https://udn.com/news/story/122650/6870547
0,0,0,3045,他帶20多萬環遊世界學英文！在印度被黑道控制、肯亞內戰大難不死 決定投入這件事,12/28/22,【撰文・彭蕙珍】1982年出生的洛卡（LOCA），24歲那年為了學好英文，帶著20幾萬到澳洲打工遊學，第2年買了一張5千美元（約15萬）的環遊世界機票，花一年時間遊歷40多個國家，再返回澳洲工作1年...,https://udn.com/news/story/6839/6870307
0,0,0,3046,告周玉蔻北檢首開庭 張淑娟：痛不欲生，邪不勝正,12/28/22,中國小姐張淑娟不滿遭名嘴周玉蔻，指稱她是台北市長蔣萬安父親蔣孝嚴的外遇對象，今年9月26日向北檢提告。台北地檢署今首度開庭，歷經近1小時20分的開庭後，張淑娟在律師陪同下受訪，表示自己三個月來痛不欲...,https://udn.com/news/story/7321/6870589
