relsub,relsum,rel,index,title,date,summary,link
0,1,1,77,美防長撂重話：美國正處於與中國競爭的轉點 不會讓北京重塑世界秩序,2022-12-04,美國國防部長奧斯丁(Lloyd Austin)3日表示，美國正處在與中國競爭的轉點上，美國需要軍事力量以確保21世紀決定全球規範的是美國價值，而不是北京價值。美聯社報導，奧斯丁在雷根圖書館的座談會上...,https://udn.com/news/story/6809/6813257
0,0,0,78,台美教育倡議兩周年 美讚提升華語學習機會,2022-12-04,台美教育倡議啟動兩周年，美國國務院表示，倡議兩年來大幅提升華語及英語學習交流機會，期待未來有更多成果。駐美代表處則盼透過華語學習資源，深化台美年輕世代友誼。美國國務院教育與文化局2日推文恭喜「台美教...,https://udn.com/news/story/6809/6813248
0,0,0,79,日本製造趨勢回歸 但消費者吞得下「清零陸製」代價？,2022-12-04,「市面上變頻冷氣使用日本製造的壓縮機也非常稀少」，日系家電這句廣告台詞，你應該有印象，因為1990年代起日本製造業據點漸漸外移，「Made in Japan（日本製造）」產品變得有點夢幻。如今受地緣...,https://udn.com/news/story/6811/6812569
0,0,0,80,澳大利亞議員組團訪台 澳總理：非政府訪問、不清楚目的,2022-12-04,澳大利亞跨黨派6名國會議員將於周日（12月4日）組團前往台灣進行為期5天的訪問。據《澳大利亞周末報》報道，這次訪問是為了表達對亞太地區和平的期許。此次訪問團員之一的保守黨議員布霍爾茨（Scott B...,https://udn.com/news/story/6809/6813027
0,1,1,81,疫情封不停 外商布局非中供應鏈 「中國+1」選哪好？,2022-12-04,中美貿易戰之後，全球外商都在尋找新的供應鏈據點，經過了4年，「中國+1」新型態已然成形。只不過，這個「+1」究竟怎麼選，原來，科技大廠考量的選項，除了地點、政府租稅、當地勞工條件之外，還有一個重要關...,https://udn.com/news/story/7240/6813150
0,0,0,82,建商營建成本增加推升房價 房市買氣越趨冷,2022-12-04,【文·Social Lab社群實驗室】本次《Social Lab 社群實驗室》透過《OpView 房地產產業資料庫》追蹤「建商品牌」2022年7月到9月網路聲量，並從中挑選出表現優秀及成長幅度大的品...,https://house.udn.com/house/story/5909/6810547
0,0,0,83,伊朗：經濟困境或驅使更多人加入抗議行列,2022-12-04,從伊朗國家統計局公布的數據中，該國民眾的艱難經濟狀況可見一斑：在過去9個月裡，該國通貨膨脹率從35%攀升至將近50%，尤其是面粉、牛奶、雞蛋這些基本食品的價格，與去年同期相比上漲了50%到100%不...,https://udn.com/news/story/6809/6813088
0,1,1,84,蔣介石對日 未說過「以德報怨」,2022-12-04,「重探抗戰史」新書發表會，觀眾提問五花八門，包括認為汪精衛投日建立傀儡政府，是和蔣介石唱雙簧；或質疑為何要對日本「以德報怨」，何不要求拿回甲午戰爭賠款？主編「重探抗戰史」的史丹福大學研究員郭岱君、香...,https://udn.com/news/story/6656/6813075
1,1,1,85,郭岱君重探抗戰史 反思台海和平,2022-12-04,重探抗戰史，為兩岸關係帶來什麼啟示？長期研究抗戰史和蔣介石日記的史丹福大學胡佛研究所研究員郭岱君說，中日雙方當時都是和戰兩手策略，打打談談，從中透露出彼此策略運用與底線，這能給今日及未來兩岸帶來一些...,https://udn.com/news/story/6656/6813077
0,0,0,86,澳洲國會團 今起訪台5天,2022-12-04,澳洲執政黨「工黨」和在野的「自由黨／國家黨聯盟」共六位國會議員，四日組團訪問台灣五天。澳洲最大報「澳洲人報」周末版報導指稱，訪團此行旨在傳達澳方願印度太平洋地區保持和平的希冀，澳洲總理艾班尼斯似刻意...,https://udn.com/news/story/6656/6812962
0,1,1,87,博士遭撤 蔡適應：將提申訴,2022-12-04,論文門延燒，民進黨立委蔡適應昨指出，台北大學認定他博士論文抄襲，已撤銷學位，對師長與母校造成的困擾深表歉意，也尊重審議結果，但會依法提出申訴。檢舉人江欣怡等人批，政治人物助長「洗學歷」歪風，讓大眾對...,https://udn.com/news/story/123130/6813062
0,0,0,88,國內疫情添變數 幼兒應速打疫苗,2022-12-04,昨天室外口罩令解禁的第一個假日，愈來愈多民眾脫下口罩，適應新生活。本土案例昨新增一萬三○九八例、境外五十四例、卅三例死亡，疫情明顯趨緩。不過，大陸疫情出現變化，中央流行疫情指揮中心指揮官王必勝預估，...,https://udn.com/news/story/120940/6812989
0,0,0,89,廣角鏡／台中國際花毯節 滿地心花開,2022-12-04,台中國際花毯節昨天在新社區種苗改良繁殖場二苗圃登場，展期到12月18日。今年主題為「心花開」，以南法普羅旺斯風格打造市集之美。,https://udn.com/news/story/7325/6812994
0,0,0,90,威力盃／威力彩中獎人圓兒時夢 第10年開打,2022-12-04,從一張中獎彩券的愛心，誕生台彩威力盃全國少棒賽，過去九年累計兩千七百位小球員在此追逐夢想，其中四十人登上職棒舞台，第十屆賽事在昨天揭幕，持續在花蓮揮灑青春汗水。二○一二年十二月，威力彩開出十八點一六...,https://udn.com/news/story/7001/6812951
0,0,0,91,觀光逆差！解封逾月…不見旅客入境潮,2022-12-04,邊境解封至今逾一個月，但報復性入境旅遊潮卻未出現。根據交通部觀光局統計，十月十三日解封，直到十一月廿三日止，入境人數僅五十四萬餘人次，平均每天一點三五萬人次入境，若扣除商務客、移工、回台旅客等，實際...,https://udn.com/news/story/7266/6813057
0,0,0,92,俄組「影子船隊」 避西方石油制裁,2022-12-04,倫敦金融時報（FT）報導，多家航運經紀商和分析師透露，俄羅斯已悄悄集結逾100艘中古油輪，組成「影子船隊」，以避開西方國家對俄油銷售的制裁。航運經紀商Braemar預估，大幅依賴外國油輪載運俄油的莫...,https://udn.com/news/story/6811/6813029
0,0,0,93,名家縱論／氣候變遷的重大警訊與我們的因應,2022-12-04,第廿七屆聯合國氣候變遷大會日前閉幕。這次最大成果是將設「損失與損害」基金，為排碳不多卻飽受氣候災難的開發中國家提供合理賠償與融資援助。但具體規範，包括基金金額、基金來源、獲得基金條件、開始運作時點等...,https://udn.com/news/story/7339/6813116
1,1,1,94,星期透視／周旋於美中兩強 台灣得到什麼？,2022-12-04,中共第三代領導人江澤民日前辭世，美國學者對他評價不低；事實上，江對兩岸關係的影響更大。江澤民上任於風雨飄搖之際，而對岸的台灣民主雲起，老兵返鄉打破兩岸冰封。李登輝先從制度面奠定協商的結構性基礎，進而...,https://udn.com/news/story/7339/6813130
1,0,1,95,大屋頂下／一尊不要變成獨夫 習近平如何譯讀這張白紙,2022-12-04,不著一字，盡得風流。大陸多所高校出現學生雙手在胸前持一張白紙群聚抗議的場景。稱為「白紙行動」或「白紙革命」（A4 Revolution）。網語說：「一張白紙，什麼都沒說，但誰都知道在說什麼。」我第一...,https://udn.com/news/story/7339/6813128
1,1,1,96,美前官員：應接受美中共存現實,2022-12-04,美中的戰略競爭，關鍵在於如何管控風險，曾在政府任職的美國學者認為，美國不應建立一個預期中共會崩潰的競爭策略，須接受雙方共存現實。美國卡特中心創辦的「中美印象」網站，三日披露布魯金斯學會高級研究員何瑞...,https://udn.com/news/story/6813/6812891
0,0,0,97,福斯陸廠電動車將銷歐,2022-12-04,福斯汽車公告，集團旗下的西班牙子品牌Cupra，將在福斯汽車位於安徽的合資工廠，生產首款電動SUV車型Tavascan，預計將於2024年投放歐洲市場。市場解讀，這意味福斯汽車將效仿特斯拉、寶馬等外...,https://udn.com/news/story/7333/6812895
1,0,1,98,美中關係緩解 孟晚舟案落幕,2022-12-04,美國法院當地時間2日正式撤銷對華為CFO孟晚舟「銀行欺詐」等罪名指控，美國司法部2日也表示，孟晚舟在暫緩起訴協議（DPA）期限內未有違反行為，因此指控已完全撤銷，且不能重新提起訴訟。自2018年12...,https://udn.com/news/story/7331/6812888
1,0,1,99,美歐對話 關切北京挑釁台海,2022-12-04,美國與歐盟代表月初在華府舉行「中國議題高階戰略對話」和「印太議題高階諮商會議」，根據聯合聲明，美國和歐盟對中國大陸的關係是多方面的，雙方就作法保持持續和密切的接觸是重要的，聯合聲明關切中國大陸對國際...,https://udn.com/news/story/6809/6812892
1,0,1,100,大數字／陸經濟降溫 衝擊兩岸經貿,2022-12-04,第4季以來，拉動大陸經濟增長的「三駕馬車」即消費、投資及出口均明顯「減速」，其中消費及出口在10月還意外衰退。再從台灣經濟部統計數據看到，截至9月，來自陸港的外銷訂單已連續六個月負成長；財政部數據也...,https://udn.com/news/story/7238/6812768
0,0,0,101,石化原料計價公式 上下游喬不攏,2022-12-04,全球經濟衰退陰影籠罩，雖即將跨入新的年度，但中油與下游各石化廠明年乙烯等石化基本原料計價公式調整協商陷入膠著，凸顯上下游對明年市況看法保守。以泛用樹脂為主的石化廠上游原料占整體生產成本約75%至80...,https://udn.com/news/story/7241/6813015
0,0,0,102,大數字／陸三駕馬車乏力 GDP力拚保3,2022-12-04,「在堅持動態清零政策下，可以確定消費一定不會好；投資的話，整個國進民退或反資本壟斷，再加上動態清零對外資的壓抑，投資也不會好；出口方面，因歐美需求驟降而出口持續走弱亦在預期之中。」中經院一所（大陸經...,https://udn.com/news/story/7238/6812770
0,0,0,103,石化業營運 下季先蹲後跳,2022-12-04,中油體系石化業下季營運將先蹲後跳。中油乙烯產能最大的新三輕訂1月下旬展開為期三周檢修工程，包括台聚、國喬等十多家下游石化廠將減、停產；進入2月，農曆年節後原料回補需求增溫，上下游產能運作恢復正常，營...,https://udn.com/news/story/7241/6813008
0,0,0,104,上銀醫療產品營收 將倍增,2022-12-04,上銀科技董事長卓文恒昨（3）日在台灣醫療科技展中表示，上銀發展醫療輔助設備及醫療機器人已逐漸開花結果，隨著全球疫情陸續解封，各項展覽及推廣活動跟著展開，樂觀預期相關醫療產品業績明年可望翻倍成長。卓文...,https://udn.com/news/story/7241/6813012
0,0,0,105,大數字／陸基礎建設投資 恐難撐景氣,2022-12-04,中國大陸在出口、消費出現負成長之際，投資尤其基建投資成為大陸當局穩增長重點。不過，基建投資雖然可為經濟發揮「托底」（基本盤）作用，但可持續性逐漸減弱，而製造業投資增長難度也在加大。中原銀行首席經濟學...,https://udn.com/news/story/7238/6812774
0,0,0,106,【經典專欄復刻：〈聯副電影院〉】聞天祥／永遠的微笑,2022-12-04,▋《殘花淚》，扭曲的笑容古人常用「一笑傾城」來形容絕色。最近卻出了一部恐怖片取名《微笑》（Smile），片中每個受害者都會見到露出笑容卻令人不寒而慄的惡靈附身索命。說「微」笑太客氣，那笑嘴已是介乎美...,https://udn.com/news/story/7272/6810805
0,0,0,107,上銀年終獎金 最高九個月,2022-12-04,上銀科技董事長卓文恒昨（3）日表示，考量疫情影響，上銀集團今年仍停辦尾牙；不過上銀今年業績表現可望比去年佳，年終獎金也會優於去年，估計約有二到九個月水準。上銀是傳動與控制科技大廠，對於明年景氣展望，...,https://udn.com/news/story/7241/6813001
0,0,0,108,教廷稱中國違反協議  天主教媒體籲為人權應多發聲,2022-12-04,教廷日前罕見公開稱中國違反「梵中主教任命協議」，多家天主教與義大利媒體近日接連撰文，呼籲教廷應打破對中國行徑的緘默，更多為自由人權發聲。「全美天主教紀事報」（National Catholic Re...,https://udn.com/news/story/7331/6812948
0,0,0,109,"每周一勢／郵政儲金戶數達3,678萬戶",2022-12-04,"交通部統計，截至今年10月底郵政儲金戶數3,678萬戶，較上年同月底增0.8%，其中活期儲金及定期儲金戶數各3,068萬戶（占83.4%）及610萬戶（占16.6%），分別增0.6%及1.9%。儲金...",https://udn.com/news/story/7239/6812797
0,0,0,110,陸太陽能廠「洗產地」／台廠關注 蓄勢搶商機,2022-12-04,關於近期美國政府調查多家大陸太陽能廠涉嫌以「洗產地」模式，將產品透過東南亞轉而輸美，以規避相關關稅，台廠昨（3）日對此表示，這件反規避調查還僅只是初判階段，而且目前還有二年緩衝措施時間，所以至少在今...,https://udn.com/news/story/7241/6813050
0,0,0,111,梵中協議才續約 江西主教任命掀波 曝雙方矛盾,2022-12-04,梵蒂岡與北京、台北的複雜關係，向來持續變化，也屢屢引起關注。作為我國邦交國，梵蒂岡是全球天主教信仰的中心，與中國大陸最大的矛盾也在宗教自由上，雙方雖然達成主教任命協議，但近期梵方公開譴責北京方面違反...,https://udn.com/news/story/7331/6813146
