relsub,relsum,rel,index,title,date,summary,link
0,0,0,75,口罩淘汰賽〉中國廉價口罩大舉壓境 台灣400間口罩國家隊誰能活下？,2002-08-22 00:00:00,【文．王昱翔】Omicron疫情肆虐全球，台灣的「口罩國家隊」卻掀起淘汰賽？在中國低價口罩強勢入侵之下，口罩廠該如何求存？自2020年疫情爆發以來，台灣口罩國家隊一直是全民防疫後盾，廠商數量從不到2...,https://udn.com/news/story/6842/6083444
0,0,0,76,獨家〉「富豪製造機」趙長鵬身價因此贏過Google和Meta創辦人 暴富傳奇誰能複製？,2002-08-22 00:00:00,【文．邱莉燕】《彭博》一紙億萬富翁指數，將幣安創辦人兼執行長趙長鵬的身價，推升為全球第11大首富。他所創立的幣安，堪稱「富豪製造機」，把加密貨幣當成獎金發放給員工，帶領員工也晉身億萬富翁。幣安幣一顆...,https://udn.com/news/story/6842/6083512
0,0,0,77,「林心如兒」進軍國際對戲楊紫瓊 樂喊：做夢都不敢想,2002-08-22 00:00:00,TVBS星藝象娛樂藝人劉敬，年僅19歲出演「機智校園生活」、「華燈初上」等作品受到矚目，尤其在「華」劇中飾演林心如的兒子讓人印象深刻，如今更進軍國際，被「尚氣」導演德斯汀丹尼爾克雷頓相中，參演Dis...,https://stars.udn.com/star/story/10090/6083379
0,0,0,78,「林心如兒」進軍國際對戲楊紫瓊 樂喊：做夢都不敢想,2002-08-22 00:00:00,TVBS星藝象娛樂藝人劉敬，一出道便受超高矚目的新生代演員，年僅19歲的他出演「機智校園生活」、「華燈初上」等作品受到矚目，尤其在「華」劇中飾演林心如的兒子讓人印象深刻，如今更進軍國際，被「尚氣」導...,https://style.udn.com/style/story/8065/6083379
0,0,0,79,黑白大理石紋虎看了嗎？  2022花蓮太平洋燈會展期至3/6,2002-08-22 00:00:00,【旅奇傳媒/編輯部報導】春節期間，花蓮街道上萬盞大紅燈籠喜迎回鄉遊子；東大門夜市人聲鼎沸、攤商生意興隆，甫於1月26日開幕的「2022花蓮太平洋燈會」太平洋燈區（太平洋公園南濱段）及壽豐鄉鯉魚潭展區...,https://udn.com/news/story/7210/6082855
0,1,1,80,為何台灣一定要支持烏克蘭,2002-08-22 00:00:00,【文．祁賓鴻】台灣長年以「美國前線」自居，並在此優越心態下，產生自己理解一切國際事務、洞悉政治運作的幻覺。在對台至關重要的中美問題上，台灣似乎不知「避險」二字如何書寫，不只自踐尊嚴，在軍購與萊豬進口...,https://udn.com/news/story/6844/6082841
0,0,0,81,「白雪公主」谷愛凌藏傲人雙峰、蜜大腿   運動型學霸備受精品青睞 ,2002-08-22 00:00:00,北京冬季奧運日前正式展開，由於比賽都在靄靄白雪中進行，各國選手都包緊緊登場，不如夏季奧運那樣，隨時都有養眼畫面出現。不過，自帶明星魅力們的選手依舊有，就像是爭議與話題不斷的中國自由式滑雪選手谷愛凌（...,https://style.udn.com/style/story/8065/6083027
0,0,0,82,頭栓狗鍊的女人：中國「徐州八孩案」的扭曲風暴,2002-08-22 00:00:00,【2022. 2. 8 中國】頭栓狗鍊的女人：中國「徐州八孩案」的扭曲風暴「把女人像狗一樣拴著，暴產八子，現實遠比小說來得更殘酷。」中國在過年前夕突然在網路社群引爆爭議的「徐州八孩」事件，一名農村婦...,https://global.udn.com/global_vision/story/8662/6082779
0,0,0,83,半年閃辭大同 中年迷失的黑暗6年 讓何春盛領悟：挫敗也是資產,2002-08-22 00:00:00,文 鍾張涵　何春盛接任大同總經理半年就鎩羽而歸，對他來說不算什麼。眾人皆知他的豐功偉業，其實他曾有黑暗的6年，常獨自在車裡大罵宣洩。他在筆記本寫下憤怒，卻意外成了峰迴路轉的契機。他告訴《天下》，這段...,https://udn.com/news/story/6841/6082873
0,0,0,84,《零下六十八度》的身不由己——尋找台灣人流離西伯利亞的遺跡,2002-08-22 00:00:00,若談及二戰期間的滿州，多數人憶起的應是曾三度登基的「溥儀」，也或許會記起電影《末代皇帝》（The Last Emperor）開頭那班將溥儀從蘇聯押送回中國的火車，顯然在我們的記憶裡，對於滿州僅存著屬...,https://opinion.udn.com/opinion/story/120968/6082660
0,0,0,85,鍾明軒＋詹雅雯除以二？別鬧了！她其實是女神舒淇,2002-08-22 00:00:00,大美人舒淇登上中國版《世界時裝之苑ELLE》的3月號封面，以「滿月時啟航」打造千變萬化的女神風貌，其中一張淡紫色短髮造型，卻讓人一秒愣住，這是YouTuber鍾明軒＋詹雅雯老師加起來除以二嗎？撞臉神...,https://style.udn.com/style/story/8065/6082761
0,0,0,86,鞭炮聲大作！2歲妹妹馬上蹲下「捂住狗耳」溫柔模樣融化800萬網友,2002-08-22 00:00:00,揪甘心！中國大陸社群平台「微博」近日流傳一段影片，是一名小女孩與一隻狗狗站在路邊，突然旁邊鞭炮聲大作，女孩便馬上彎下腰用手遮住狗狗雙耳，似乎生怕刺耳的鞭炮聲會嚇到牠，直到鞭炮聲結束才放開。可愛又暖心...,https://udn.com/news/story/7470/6082564
0,0,0,87,鞭炮聲大作！2歲妹妹馬上蹲下「捂住狗耳」溫柔模樣融化800萬網友,2002-08-22 00:00:00,揪甘心！中國大陸社群平台「微博」近日流傳一段影片，是一名小女孩與一隻狗狗站在路邊，突然旁邊鞭炮聲大作，女孩便馬上彎下腰用手遮住狗狗雙耳，似乎生怕刺耳的鞭炮聲會嚇到牠，直到鞭炮聲結束才放開。可愛又暖心...,https://pets.udn.com/pets/story/122684/6082564
1,0,1,88,軍事上的區域偵察威懾理論：如何掌握對手的細微行動以防範未然？,2002-08-22 00:00:00,在俄烏衝突一觸即發的情況下，不少專家學者提出中國可能同時攻擊台灣的猜測，這一假想非空穴來風，也並非天方夜譚，從美軍在1月份將三個航母戰鬥群以及戰略潛艇前進佈署到關島，釋放明確訊息給中國的系列動作就可...,https://opinion.udn.com/opinion/story/120902/6082570
0,0,0,89,台大女星陳竹音宣告「放棄健保」入大陸戶籍　PTT鄉民揭背後真相,2002-08-22 00:00:00,曾經當過舒淇、陳意涵等女星武打替身的陳竹音，是台大日文系畢業，這幾年她都在大陸工作發展，6日在微博發文宣告要放棄在台灣的戶籍，準備申請加入中國大陸戶籍，還揚言要放棄健保。陳竹音過去曾與劉樂妍一起高喊...,https://stars.udn.com/star/story/10089/6082595
0,0,0,90,「布可小星球」啟動！台南首創唯一幼兒園專屬閱讀平台,2002-08-22 00:00:00,台南市教育局為扎根幼兒閱讀素養，培養幼兒閱讀興趣及理解力，市長黃偉哲今天啟動全國唯一專屬幼兒園「布可小星球」閱讀平台。市長黃偉哲表示，平台上有205本專家推薦的好書，讓師生、親子進行跨校、跨班閱讀交...,https://udn.com/news/story/6885/6082573
0,0,0,91,鄭平超前部署電動車 台達電三度轉型市值翻三倍,2002-08-22 00:00:00,【文．林鳳琪】一間50歲的老公司，如何一再讓投資人驚豔？台灣電源與工業自動化大廠台達電，十年來三度轉骨、聚焦核心，如今迎來電動車熱潮，更推升股價狂飆。主導轉型的接班人鄭平，怎麼看自己的成績單？位列台...,https://udn.com/news/story/6842/6081605
0,0,0,92,龔于堯×余舜德：一茶一視界 與茶對話的生活藝術,2002-08-22 00:00:00,【文字／曾怡陵】茶藝是容納眼、耳、口、鼻、身五感的藝術文化。我們在幽微的茶香裡走過戒嚴、茶藝百家爭鳴的時代，看著台式茶藝在中國遍地開花、成為顯學，在臺灣卻未能有明確的定位。國際茶顧問龔于堯、研究茶的...,https://udn.com/news/story/121672/6081434
0,0,0,93,發現「辛」大陸 開啟異國的辣味任意門,2002-08-22 00:00:00,【文字／廖詠恩】辣椒原產於中南美洲，15世紀末經由登陸美洲的哥倫布傳入歐洲，進而遍植世界各國，自此人們的味覺經驗裡多了一抹熱辣的刺痛，如今許多經典料理都少不了這一味──韓式泡菜、日本山葵、緬甸魚湯麵...,https://udn.com/news/story/121672/6081316
0,0,0,94,Galaxy S22系列手機 可能導入部分廢棄魚網再生材料,2002-08-22 00:00:00,在正式舉辦今年度的Unpacked發表活動之前，三星宣布擴展旗下永續發展計畫「Galaxy for the Planet」，將以廢棄魚網作為回收再生材料，並且應用在其手機與Galaxy品牌產品。依照...,https://tech.udn.com/tech/story/123151/6081481
0,0,0,95,喬齊安／大疫年代，成功學之父的傳奇佚作──讀《邁向成功》,2002-08-22 00:00:00,「經驗告訴我一個無可否認的事實，那就是人類文明最偉大的成就，都是凡夫俗子的創作！雖然這麼說聽起來很矛盾，但我必須提醒你一件事，那就是：真正偉大的人都只是凡夫俗子，他們只不過是發現了自己的心靈的力量並...,https://reading.udn.com/read/story/122749/6064952
0,0,0,96,杜汶澤酸蕭敬騰「不滿族」 孫大千嗆：你那一族？,2002-08-22 00:00:00,藝人蕭敬騰日前更登上央視春晚，受訪時提到希望台灣朋友聽到自己的表演曲目「有機會一定要回來自己的家看一看」，港星杜汶澤在臉書透露前去台灣親戚家拜年時，好奇問了一句話「蕭敬騰是不是阿美族」後，對方連忙否...,https://stars.udn.com/star/story/10091/6082378
0,0,0,97,陳冲／全球央行新願 化雞肋為NFT（下）,2002-08-22 00:00:00,聯準會的報告，基本上是猶抱琵琶半遮面，但露出的半個面，又顯示民主國家的許多無奈，需要再融合國會、學術界、利益團體的意見。北京方面則較無此等顧忌，尤其二○一八年藉網聯平台收編支付業者（包括支付寶、微信...,https://udn.com/news/story/121739/6082167
0,0,0,98,陸股三利多 法人喊長抱,2002-08-22 00:00:00,中國大陸信貸環境指標在去年第4季觸底後，在政府降準、降息等一連串貨幣寬鬆政策下，已開始出現改善跡象。法人預測，今年將持續進行寬貨幣政策，因當前中國大陸通膨數據仍處在低檔，而信貸環境放寬，將有利中國大...,https://fund.udn.com/fund/story/5854/6081779
0,0,0,99,春節票房比去年更糟！台港被疫情拖累  中國觀眾怨漲價,2002-07-22 00:00:00,長達9天的春節假期，卻未能刺激賀歲片的票房，由於Omicron造成本土疫情拉警報，不少觀眾待在家不出門，使得虎年的新春檔全台賣座表現成為新冠肺炎爆發以來最差，影城業者透露減少一半至2/3的數字，目前...,https://stars.udn.com/star/story/10090/6081569
0,0,0,100,中國大陸大改「鬥陣俱樂部」結局引眾怒 騰訊改播原版,2002-07-22 00:00:00,美國邪典電影「鬥陣俱樂部」近日在中國「騰訊視頻」上線，結局卻遭到「河蟹」竄改，審查版本在網路上引發眾怒後，騰訊視頻又於本週恢復播出原版結局。法新社報導，雖然北京擁有全球數一數二嚴格的審查制度，當局每...,https://stars.udn.com/star/story/10090/6081534
0,0,0,101,沒被性侵的真相？悲傷的歐威爾式專訪？法國《隊報》的「彭帥大獨家」,2002-07-22 00:00:00,▌沒被性侵的真相？悲傷的歐威爾式專訪？法國《隊報》的「彭帥大獨家」「彭帥沒有被性侵！誰說我被性侵了？」2021年11月2日在官方微博帳號上，發文指控中國前國家副總理張高麗強暴自己，並因權勢性侵衍生長...,https://global.udn.com/global_vision/story/8662/6081430
0,0,0,102,限時3天！foodpanda星巴克咖啡買1送1 免排隊享優惠,2002-07-22 00:00:00,開工日除了領紅包，大家肯定也期待用美食、下午茶療癒上班心情，foodpanda貼心推出2月優惠碼懶人包，讓你喝咖啡、買生鮮、吃速食全都有優惠，刷指定信用卡還有現折優惠，讓大家在防疫時期不出門、外帶低...,https://udn.com/news/story/7185/6081460
0,0,0,103,他騎300KM載黃金獵犬返鄉過年 網友心疼：牠屁股痛不痛,2002-07-22 00:00:00,過年返鄉，不少飼主都苦惱於該如何安頓毛小孩最好。在中國大陸一名張姓飼主，不放心把愛犬交給其他人代養，因此決定騎著機車帶狗狗一同返鄉。路途橫跨300多公里，狗狗在後座或坐或站的奇觀，也被其他用路人捕捉...,https://udn.com/news/story/7470/6081333
0,0,0,104,他騎300KM載黃金獵犬返鄉過年 網友心疼：牠屁股痛不痛,2002-07-22 00:00:00,過年返鄉，不少飼主都苦惱於該如何安頓毛小孩最好。在中國大陸一名張姓飼主，不放心把愛犬交給其他人代養，因此決定騎著機車帶狗狗一同返鄉。路途橫跨300多公里，狗狗在後座或坐或站的奇觀，也被其他用路人捕捉...,https://pets.udn.com/pets/story/122684/6081333
0,0,0,105,麥當勞「辣醬肉鬆冰淇淋」太狂！聖代＋泰國最紅辣椒醬＋豬肉鬆　小孩也能駕馭,2002-07-22 00:00:00,別人家的麥當勞總是不會讓你失望！繼中國麥當勞推出「香菜冰旋風」未上市就爆紅到台灣，其實泰國早在1月下旬就已開賣2022獵奇新口味，聯名當地人氣辣椒醬Deksomboon打造「辣醬肉鬆冰淇淋」，甜辣組...,https://udn.com/news/story/120673/6081042
0,0,0,106,麥當勞「辣醬肉鬆冰淇淋」太狂！聖代＋泰國最紅辣椒醬＋豬肉鬆　小孩也能駕馭,2002-07-22 00:00:00,別人家的麥當勞總是不會讓你失望！繼中國麥當勞推出「香菜冰旋風」未上市就爆紅到台灣，其實泰國早在1月下旬就已開賣2022獵奇新口味，聯名當地人氣辣椒醬Deksomboon打造「辣醬肉鬆冰淇淋」，甜辣組...,https://style.udn.com/style/story/11350/6081042
