relsub,relsum,rel,index,title,date,summary,link
1,1,1,1670,G7外長：台海問題須和平解決 陸應避免威脅或使用武力,2022-11-04,七大工業國集團（G7）4日呼籲中國大陸和平解決台海爭端，並提醒中國不要威脅或是使用武力。G7外長在聯合聲明中重申台海和平穩定的重要性，並表示將繼續致力於跟中國進行建設性合作。他們還說，G7國家在台灣...,https://udn.com/news/story/6809/6740627
0,0,0,1671,蕭茲訪北京 歐盟最高外交官：西方應降低對中依賴,2022-11-04,歐盟外交和安全政策高級代表波瑞爾（Josep Borrell）今天表示，西方國家需要降低對中國的依賴，但不應把中國歸到與俄羅斯同一類別。路透社報導，七大工業國集團（G7）外長會議昨天才在德國展開，德...,https://udn.com/news/story/6809/6740602
1,0,1,1672,德總理蕭茲訪中 會談觸及台海和新疆「棘手」議題,2022-11-04,德國總理蕭茲今天會晤中國領導人後表示，台灣的現狀唯有在和平且雙方都同意的前提下才能改變，且關切新疆人權不是干涉他國內政；他並預期中國將批准BNT疫苗上市。去年12月上任的蕭茲（Olaf Scholz...,https://udn.com/news/story/6809/6740548
0,0,0,1673,中國火箭殘骸擾亂航班交通 西班牙短暫關閉領空,2022-11-04,西班牙官員表示，由於中國火箭殘骸通過西班牙巴塞隆納等多個城市上空，干擾空中交通，西班牙今天短暫關閉領空。法新社報導，加泰隆尼亞的民防機構在推特發文表示，「由於長征五號B運載火箭（CZ-5B）殘骸通過...,https://udn.com/news/story/6809/6740571
0,0,0,1674,【專家之眼】萬仞宮牆毀於不察,2022-11-04,針對故宮文物破損事件，行政院長蘇貞昌說，要把過去落伍的保存、檢查方法改革，才對得起文化保存，甚至暗示，吳密察就是這位積極改革的現任故宮院長。看到這個報導，不禁感到毛骨悚然，甚至有文革的既視感。因為種...,https://udn.com/news/story/121823/6740566
0,1,1,1675,【專家之眼】解讀《新時代的中國北斗》白皮書,2022-11-04,11月4日中國大陸國務院新聞辦公室對外發布，以《新時代的中國北斗》為題之政府白皮書；但為何挑在此時公布白皮書，確實是讓許多政治觀察家感到不解。 其實從2020年7月31日由中共總書記習近平親自高調主...,https://udn.com/news/story/121823/6740557
0,1,1,1676,CNN：德總理率商界代表訪北京 對中依賴更勝以往,2022-11-04,德國總理蕭茲（Olaf Scholz）今天率領商界領袖代表團首度訪問北京會晤中國國家主席習近平，釋放出一個很明顯的訊息：德國和全球第二大經濟體中國的商業合作必須持續下去。蕭茲今天上午抵達北京，在北京...,https://udn.com/news/story/6809/6740535
0,0,0,1677,沒有握手、保持安全距離…蕭茲訪華「一日遊」 僅停留11個小時,2022-11-04,蕭茲此次訪問的行程安排非常緊湊，在中國停留僅11個小時。早上到達後立刻展開兩場領導人會晤，隨後參加一場圓桌討論後，當日晚就踏上歸途。這次「一日遊」式訪問是德國總理歷次訪華最短的一回。蕭茲抵達北京後，...,https://udn.com/news/story/6809/6740508
0,0,0,1678,會見德國總理蕭茲 李克強：中國開放大門只會越開越大,2022-11-04,中國國務院總理李克強今天會見德國總理蕭茲時表示，經貿合作是中德關係發展的壓艙石，中方願與德方加強貿易投資等重點領域合作。中國堅持改革開放的基本國策，「開放的大門只會越開越大」。蕭茲（Olaf Sch...,https://udn.com/news/story/6809/6740499
0,0,0,1679,車上吃方便麵沒戴口罩罰2000 貨車司機急哭：怎給媳婦交代,2022-11-04,一名貨車司機日前運貨到寧夏一間工廠，期間獨自在車內吃了一碗方便麵果腹，結果被以「未戴口罩」開罰2000元人民幣，引發網友熱烈討論。綜合媒體報導，該名司機1日下午5時許載運石油焦到寧夏某廠區排隊卸貨，...,https://udn.com/news/story/7332/6739569
0,0,0,1680,游藝雅趣紅樓天地 淡江大學紅樓夢書畫展,2022-11-04,「紅樓夢」是中國四大小說名著之首，不僅有「紅學」研究，箇中故事也廣受民眾喜愛，衍生戲曲或影視作品不勝枚舉，因此由大媒體新聞網及淡江大學文錙藝術中心共同主辦的「游藝雅趣 紅樓天地-紅樓夢文學書畫展」，...,https://udn.com/news/story/7323/6740285
1,1,1,1681,習近平：將推動各國共享中國大市場機遇 踐行多邊主義,2022-11-04,大陸國家主席習近平4日晚間透過視訊在第五屆中國國際進口博覽會開幕式上致詞時宣示，中國將推動各國各方共享中國大市場機遇，全面深入參與世界貿易組織改革談判，推動貿易和投資自由化便利化，踐行真正的多邊主義...,https://udn.com/news/story/7331/6740483
0,0,0,1682,惠特前三季獲利年增38% 完成2收購案強化雷射二極體布局,2022-11-04,LED設備大廠惠特（6706）今（4）日舉行董事會，除公布第3季財報之外，也同步公告董事會決議斥資23.61億元興建營運總部大樓，同時為強化該公司在雷射二極體領域布局，公司宣布完全收購兆翔光電、中國...,https://udn.com/news/story/7253/6740478
0,1,1,1683,蕭茲：德國與中國反對在烏克蘭使用任何核武,2022-11-04,德國總理蕭茲（Olaf Scholz）今天訪問中國北京時指出，德國及中國反對在烏克蘭的戰爭使用任何核子武器。法新社報導，蕭茲告訴記者：「在中國，這裡每個人都知道（烏克蘭戰爭）升級將會對我們所有人造成...,https://udn.com/news/story/6809/6740413
0,0,0,1684,德國羽賽／拍落去年世錦賽金牌 李哲輝／楊博軒晉級4強,2022-11-04,BWF超級300系列的德國海洛公開賽，今天進行到8強賽事，我國男雙組合李哲輝／楊博軒遭遇世界排名第1名的日本男雙組合保木卓朗／小林優吾，最終在苦戰55分鐘後以14：21、21：19、23：21逆轉勝...,https://udn.com/news/story/7005/6740466
0,0,0,1685,寄望中國清零轉向 港股飆升領漲亞股,2022-11-04,在美國聯邦準備理事會（Fed）昨天再度升息決定觸動亞洲股市賣壓後，今天亞股在香港領漲下多半上揚。港股因寄望中國防疫清零政策轉向，而再次強力反彈。法新社報導，聯準會主席鮑爾（Jerome Powell...,https://udn.com/news/story/6811/6740361
0,0,0,1686,中國前首席防疫學者曾光：動態清零政策將有重大改變,2022-11-04,曾任中國疾病預防控制中心疫學首席科學家、現職中國國衛生健康委員會高級專門委員的曾光，4日在花旗銀行舉辦的研討會上表示，中國的動態清零政策將在「未來五至六個月間，發生重大改變」。花旗集團中國首席經濟學...,https://udn.com/news/story/122650/6740396
0,0,0,1687,MG跑車回來再等等？MG Cyberster 純電敞篷跑車延期發表！,2022-11-04,當英國品牌MG於今年重返台灣市場時，可能有一些車迷與消費者在看完發表會內容之後，心中感到有點失望，因為他們沒看到MG經典的Roadster敞篷小跑車獲得重生。大家其實也別擔心，因為MG汽車其實在去年...,https://autos.udn.com/autos/story/7826/6740385
1,1,1,1688,習近平會蕭茲 邀德國共同抵制陣營對抗,2022-11-04,大陸國家主席習近平、國務院總理李克強4日分別會見到訪的德國總理蕭茲。習近平對蕭茲表示，政治互信破壞很容易，重建卻很難，希望德方也奉行「積極對華政策」，和中方一道抵制保護主義，讓兩國合作成果更好惠及兩...,https://udn.com/news/story/7331/6740364
0,1,1,1689,重申德國奉行一中政策 蕭茲：台灣現狀任何改變都須和平解決,2022-11-04,德國總理蕭茲（Olaf Scholz）今天訪問中國北京時重申，德國奉行一個中國政策，但他也對兩岸的穩定及和平表達擔憂，還說台灣現狀的任何改變都必須和平解決。路透社報導，蕭茲今天與中國國務院總理李克強...,https://udn.com/news/story/6809/6740266
0,1,1,1690,蕭茲見習後 陸大手筆下單140架空巴,2022-11-04,德國總理蕭茲今（4）日訪問大陸，與大陸國家主席習近平會見。蕭茲訪陸帶了大批工商界大咖，外界預料中德經貿合作是亮點。果不其然，中德領導人會見後，中國航材微信公眾號釋出訊息，中國大手筆下單採購140架空...,https://udn.com/news/story/7333/6740338
0,0,0,1691,小學生拿帝王蟹比廚藝 炫富？家長：日常生活就這樣,2022-11-04,陝西西安一所小學近日舉辦廚藝大賽，當中一名學生小蘇用帝王蟹當作材料參賽，影片曝光後，不少人認為在「炫富」，不過家長回應表示，家裡「日常生活」就是這樣，平時也「從未嬌生慣養」。來源：YouTube紅星...,https://udn.com/news/story/7332/6739570
0,0,0,1692,特斯拉、德工業、美科技業有何共同點？都驚覺有此盲點,2022-11-04,通膨烈焰在世界各地延燒，許多人只責怪央行大撒幣，但金融時報（FT）評論指出，另一主因是全球供應鏈脆弱不堪，而那又反映企業主管這些年來的一大「集體盲點」，如今在恍然大悟後只能拚命設法補救。最近特斯拉執...,https://udn.com/news/story/6811/6740293
1,1,1,1693,習近平會蕭茲：中德應抵制陣營對抗照顧核心利益,2022-11-04,中國國家主席習近平今天會見德國總理蕭茲時說，中德應相互尊重，照顧彼此核心利益，抵制陣營對抗等因素干擾；蕭茲則說，德方反對與中國脫鈎，願就雙方立場不一致的問題交換意見。據新華社報導，習近平、蕭茲（Ol...,https://udn.com/news/story/6809/6740221
0,0,0,1694,路透：美方評估 中俄有能力勸阻北韓核試,2022-11-04,美國政府一名高階官員今天說，美方認為中國和俄羅斯手上握有可以用來說服北韓不要重啟核試的籌碼。這名向路透社透露消息的匿名官員說，美國雖然自今年5月就警告，北韓正準備自2017年以來首度重啟核試，但目前...,https://udn.com/news/story/6809/6740142
0,0,0,1695,文化志工表揚典禮 共80名志工、5組團隊獲獎,2022-11-04,由彰化生活美學館主辦的第29屆全國績優文化志工表揚典禮，今天在公務人力發展中心舉行，全台共選出10名金質獎、20名銀質獎、50名銅質獎及5組團隊獎獲獎，共享榮耀。國立彰化生活美學館表示，得獎志工經由...,https://udn.com/news/story/7314/6740248
0,0,0,1696,港股大漲 恆生收盤升821點,2022-11-04,香港股市今天大漲，恆生指數收盤飆升821點或5.36%，報16161點；港股全日成交總額達到港幣1886億元，是近期少有的高紀錄。港股昨天受到美國升息的消息衝擊，下跌了400多點，但今天卻強力反彈，...,https://udn.com/news/story/7333/6740065
1,1,1,1697,習近平連任後  老虎全球管理暫停中國股票新投資,2022-11-04,華爾街日報報導，習近平在中共20大獲得第3個總書記任期後，長期在中國投資的老虎全球管理公司已暫停中國股票的新投資，該公司正重新評估在這個世界第二大經濟體的投資風險。華爾街日報3日報導引述知情人士稱，...,https://udn.com/news/story/7333/6740068
0,0,0,1698,台美貿易倡議會談 美由助理貿易代表麥卡廷帶隊,2022-11-04,台灣和美國下週將依據雙方6月公布的「台美21世紀貿易倡議」，在紐約舉行面對面實體經貿會談，美方首席談判官員是助理貿易代表麥卡廷（Terry McCartin）。路透社報導，美國貿易代表署（USTR）...,https://udn.com/news/story/7238/6740202
0,0,0,1699,大阪世博未用台灣 外交部：務實進取爭更大國家利益,2022-11-04,藍營質疑經濟部編20億元參加2025大阪世博會，卻未用台灣館名義。外交部今天表示，台灣外交處境特殊，拓展國際空間不易，只有政府與民間攜手合作，務實進取、踏實向前，才能爭取更大國家利益。外交部向中央社...,https://udn.com/news/story/6656/6740189
0,0,0,1700,老外離開中國  因防疫嚴經濟衰厭高壓統治被仇視,2022-11-04,澳洲廣播公司（ABC）3日報導，疫情爆發前，外國人已大批離開中國，官方統計北京的外籍人士數減幅40%，上海10年間減少4.5萬人，主因在於不滿防疫嚴、經濟衰，厭倦高壓統治又被仇視。據報導，官方數據顯...,https://udn.com/news/story/7331/6739942
1,1,1,1701,美防衛戰略報告控擴張  共軍：抹黑中國軍力發展,2022-11-04,針對美國日前發布「國家防衛戰略報告」對中國擴張的指控，中國國防部發言人譚克非今天聲稱，這份報告罔顧事實抹黑中國正常軍力發展，中方堅決反對，已向美方提出嚴正交涉。譚克非並稱，美方「不斷虛化掏空一個中國...,https://udn.com/news/story/7331/6739955
0,0,0,1702,不計代價 供應鏈出走中國,2022-11-04,紐曼今年稍早就開始聽到，美西港口因勞資協商，貨物出現一些延誤；供應鏈瓶頸顯然雪上加霜。因此他決定，要把公司三分之二的產量從中國大陸移往墨西哥，不要讓所有貨物都塞在加州洛杉磯和長堤港。,https://udn.com/news/story/6811/6740187
