relsub,relsum,rel,index,title,date,summary,link
0,1,1,3398,千真萬確不是P圖  國防部公布「迪化艦」東部海域監控中國軍艦照,2022-08-06,中國為抗議裴洛西訪台，在台灣周邊海空域進行包圍式軍演，中國官媒昨發布多張中共軍艦官兵在甲板上眺望我國軍艦監控的照片，引發各界質疑真偽。國防部今天下午公布，海軍康定級迪化軍艦於東部海域監控中共軍艦的照片，並強調「千真萬確！不需P圖！」頗有暗諷中國公布的軍演照片有偽造之嫌。,https://news.ltn.com.tw/news/politics/breakingnews/4016805
1,1,1,3399,對抗中國「認知作戰」 蔡英文指示各縣市黨部主委遏止假訊息,2022-08-06,民進黨地方黨部主委聯誼會5日於中央黨部召開第1次會議，黨主席蔡英文總統親臨會場，並在會中針對中共對我國的軍事施壓提出指示。民進黨台南市黨部主委潘新傳認為，面對中國的「認知作戰」應從「杜絕、擴散、預防」3大面向著手，遏止假訊息傳播，共同捍衛台灣的民主與自由。。,https://news.ltn.com.tw/news/politics/breakingnews/4016740
1,1,1,3400,共軍對台軍演 列車改裝救護專車演練「大量後送傷患」,2022-08-06,中共政府近日對台展開大規模軍演，除了前線的實彈射擊以外，也針對戰爭的後勤狀況進行演練，將一般列車（中國稱動車）改裝成所謂的「衛生列車」，甚至還找真人出演「傷患」。綜合中媒報導，央視軍事頻道於5日發布東部戰區總醫院的後勤演練畫面，在演練中，演員塗黑臉、神情黯淡地躺在擔架上，醫療士兵煞有其事地探測他的「,https://news.ltn.com.tw/news/world/breakingnews/4016707
0,0,0,3401,接受BBC專訪 吳釗燮：台灣年輕世代戰鬥意志更堅定,2022-08-06,外交部今（6）日表示，外交部長吳釗燮於5日上午接受「英國廣播公司」（BBC）東京分社長Rupert Wingfiled-Hayes專訪，BBC同日晚間以「台灣外長：中國舉措高度挑釁」（China behaviour is highly provocative - Taiwan minister）為題,https://news.ltn.com.tw/news/politics/breakingnews/4016737
1,1,1,3402,英專家曝中國攻台2劇本 海上封鎖或兩棲強攻,2022-08-06,英國軍事專家今天分析指出，中國未來若要武力犯台，可能會以海上封鎖令台灣斷糧，或是發動史上最暴力血腥的兩棲突擊，迫使台灣屈服。英國「每日郵報」（Daily Mail）報導，美國聯邦眾議院議長裴洛西（Nancy Pelosi）日前歷史性訪問台灣後，台灣與中國近日緊張關係加劇。,https://news.ltn.com.tw/news/world/breakingnews/4016730
1,1,1,3403,黃珊珊掛民眾黨籍選台北市長？ 柯文哲回應了,2022-08-06,距離年底選舉僅剩3個多月，目前民進黨台北市長參選人陳時中、國民黨台北市長參選人蔣萬安均已獲政黨提名，台北市副市長黃珊珊是否以民眾黨籍參選也備受矚目。民眾黨主席、台北市長柯文哲今日表示，相信她應該會用無黨籍選台北市長。民眾黨今日下午在台北國際會議中心舉行3週年黨慶活動，柯文哲活動前接受媒體聯訪。針對黃,https://news.ltn.com.tw/news/politics/breakingnews/4016746
0,1,1,3404,裴洛西訪亞洲不只中國跳腳 北韓也嗆「國際和平穩定的最大破壞者」,2022-08-06,美國聯邦眾議院議長裴洛西的亞洲出訪之旅，接連遭到中國、北韓等國敵視。《美聯社》報導，北韓當局6日怒斥裴洛西先是訪問台灣、惹惱中國，又在造訪南韓時煽動反北韓情緒，根本是「國際和平穩定的最大破壞者」。據報導，裴洛西4日訪問南韓期間，前往南北韓非軍事區（DMZ），並與國會議長金振杓（Kim Jin-pyo,https://news.ltn.com.tw/news/world/breakingnews/4016733
0,0,0,3405,42歲湯唯罕見曬一家三口照   和女兒、老公大手勾小手畫面甜爆了！,2022-08-06,中國女星湯唯前段時間為了主演的南韓電影《分手的決心》馬不停蹄宣傳，還受邀拍攝時尚雜誌《美麗佳人》韓版封面，氣質向來清新脫俗的她難得以誇張的黑色煙燻妝造型登場，展現出截然不同的形象。湯唯在2014年與南韓導演金泰勇結婚成為「韓國媳婦」，並在2016年誕下一女,https://istyle.ltn.com.tw/article/21593
1,1,1,3406,中國對台軍演   劉建國讚許國軍冷靜不躁進、不中流氓的計,2022-08-06,針對中國對台軍演，立委劉建國今天在其臉書粉專貼文，指中國這樣行徑像個流氓在自家門口擺陣想打架，並稱讚國軍冷靜不躁進、理性不挑釁，不會中了流氓的計，不會隨便出擊，免得製造國內恐慌，或變成亞洲的麻煩製造者。劉建國指出，台灣堅持「備戰不求戰」、「應戰不避戰」，也要有雄厚的實力，國軍這2年積極投入反侵略的飛,https://news.ltn.com.tw/news/politics/breakingnews/4016712
1,0,1,3407,自由說新聞》中共軍演「航母殺手」缺席？專家：共軍急應付了事,2022-08-06,【更多內容  請見影片】訂閱【自由追新聞】全新的視界！新聞話題不漏接，快訂閱YouTube 【自由追新聞】，記得開啟小鈴鐺哦！,https://news.ltn.com.tw/news/world/breakingnews/4016689
0,0,0,3408,擔心數據餵給中共 英國關閉國會TikTok帳號,2022-08-06,英國國會原本開設一個TikTok帳號，以便吸引年輕人關心政策，但由於擔心用戶數據可能交給中國共黨，英國政府決定關閉TikTok帳號。英國媒體報導，字節跳動的員工表示，中國的工程師可以在幾個月內訪問美國等地的用戶信息。調查引起人們的擔憂，質疑英國議會使用的TikTok帳號可能面臨類似的安全問題。眾議院,https://ec.ltn.com.tw/article/breakingnews/4016723
0,0,0,3409,被害破產還允解放軍間諜船進港  斯里蘭卡：惹中國會被絞殺,2022-08-06,斯里蘭卡被中國一帶一路倡議害到破產後，仍不敢開罪中國。近期對中國解放軍開綠燈，允許1艘勘測船進港停泊，引起金援斯國35億美元救急的印度抗議，開罵「難道中國解放軍來野餐？」斯里蘭卡前外交官解釋，斯國需要中國協助債務減免，不能惹怒中國，不然中國可能勒緊我們脖子上的絞索。,https://ec.ltn.com.tw/article/breakingnews/4016663
1,1,1,3410,中國對台軍演、經濟制裁 蔡其昌：台灣人民不是被嚇大的,2022-08-06,中國抗議美國眾議院議長裴洛西訪台，進行大規模軍演及對台經濟制裁，立法院副院長、民進黨台中市長參選人蔡其昌今天受訪表示，大家要對台灣民主有信心，民主是台灣安身立命，可以跟全世界國家往來平起平坐的最重要基礎，任何文攻武嚇都不會成功的，「台灣人民不是被嚇大的！」,https://news.ltn.com.tw/news/politics/breakingnews/4016709
0,0,0,3411,【本週 5 大科技新聞】台灣「最熱銷手機」Top 20 出爐！裴洛西專機追蹤數史上第一,2022-08-06,台灣上半年「最熱銷手機」Top 20 出爐；飛航網站：「裴洛西專機」追蹤人數創史上第一；全球最受歡迎瀏覽器排名出爐；Zenfone 9 電池續航實測出爐；老手機「Android Auto」要被 Google 淘汰了。,https://3c.ltn.com.tw/news/50477
1,1,1,3412,布林肯再批中國棄台海和平 改採武力脅迫,2022-08-06,美國聯邦眾議院議長裴洛西訪台後，中國在台灣周遭海域大秀軍事拳頭，遭到民主國家譴責。美國國務卿布林肯6日在菲律賓表示，中國的做法凸顯他們已放棄和平方式，而是改以脅迫和武力解決問題。《路透》報導，布林肯是菲國總統小馬可仕上任後，到訪菲國的最高層級美國官員。布林肯6日於馬尼拉與菲國外交部長馬納羅（Enri,https://news.ltn.com.tw/news/world/breakingnews/4016681
0,1,1,3413,獨家》台、共無人機上午靜默對峙 西南空域一度出現4國無人機,2022-08-06,中共為抗議裴洛西訪台進行軍演，除了「明刀明槍」的飛彈機艦，無人機更多次出現我國周邊空域，今天我軍無人機也多次與中國無人機同時在空域交鋒，過程都被軍事迷記錄下來。台灣西南空域粉專記錄，中共無人機上午8點40分進入西南空域，空軍廣播驅離，我國海軍UAV上午8點多從恆春機場起飛，11點左右返航落地，接著換,https://news.ltn.com.tw/news/politics/breakingnews/4016671
1,1,1,3414,自由開講》中共的文攻武嚇讓兩岸漸行漸遠,2022-08-06,林正二美國眾議院議長裴洛西的訪台，增進了台美關係，向國際社會傳遞台灣民主以及在「印太戰略」的重要性，讓全世界更了解台灣的處境，提升了台灣聯合民主國家抗衡中國的力量，不利中國「一中統台」政策的推動。中共因此老羞成怒，在台海四周以實彈演習，想藉此警告美日等國家，並動搖台灣民心，以武逼統。,https://talk.ltn.com.tw/article/breakingnews/4016683
1,1,1,3415,曹興誠被中國列台獨份子 聯電撤銷「榮譽董事長」,2022-08-06,前聯電董事長曹興誠今證實，他已跟聯電沒有關係，因為中國將他列為台獨份子，聯電已撤銷「榮譽董事長」頭銜，他認為這很合理，自己跟聯電沒有任何關係與牽連了，拿掉「榮譽董事長」頭銜是件很好的事情，不用給聯電添麻煩，避免影響聯電股東權益，他自己的聯電持股也已賣掉，也不是股東了，他趣稱目前是「無業遊民」。,https://ec.ltn.com.tw/article/breakingnews/4016667
1,1,1,3416,嚴防中國軍演「聲東擊西」 海巡署防衛東南沙保持高度警戒,2022-08-06,中國軍演第3天，解放軍船艦與戰機持續騷擾台灣周邊海空領域，連日本也坐立難安。雖然東沙島及南沙太平島未被列入中國軍演區，但海巡署仍高度警戒，嚴防中國「聲東擊西」突襲。據了解，中國曾以大批民兵船「包圍」東沙島，並派出無人機偵測，軍機也多次從東沙島東北方空域，侵入台灣防空識別區，但軍演3天來，連大型軍艦都,https://news.ltn.com.tw/news/politics/breakingnews/4016649
0,0,0,3417,全家被中國制裁  裴洛西孫酸︰刪TikTok 帳號嗎？我根本沒在用喔,2022-08-06,因為不滿美國眾議院議長裴洛西（Nancy Pelosi）訪台行動，中國外交部於昨（5）日宣布，將對裴洛西及其直系親屬採取制裁措施，然而此舉不僅不被中國網友接受，連裴洛西的孫子聽聞後也忍不住大酸，「是要刪TikTok 帳號嗎？但我根本沒在用喔！」。,https://news.ltn.com.tw/news/world/breakingnews/4016595
1,1,1,3418,李來希稱中共軍演不如直接拿下金馬  洪奇昌要求李對金馬鄉親道歉,2022-08-06,中國自8月4日中午起展開對台72小時軍演，引發國人憤慨丶國際譴責，但全國公務人員協會前理事長李來希卻在臉書上發文表示，「與其這樣在台灣週邊進行軍事演習，虛張聲勢，不如直接拿下金門、馬祖，實施一國兩制，努力建設金門、馬祖，示範給台灣同胞看看，實踐是檢驗真理的唯一標準，不是嗎？光說不練有什麼用？」,https://news.ltn.com.tw/news/politics/breakingnews/4016665
0,1,1,3419,黃海連續10天實彈射擊  中國再發布航行警告,2022-08-06,美國眾議院議長裴洛西（Nancy Pelosi）於日前訪台，引發中國官方高度不滿，除了厲聲譴責以外，亦連續於本月4日至7日於台灣周邊海域進行軍事演練，頗有武嚇我國意味。5日中國連雲港海事局再發布航行警告，表示中共軍方將在本月6日至15日於中國黃海南部進行實彈射擊，禁止任何船隻駛入。,https://news.ltn.com.tw/news/world/breakingnews/4016545
1,1,1,3420,中國軍演  蔡適應：首都圈市長候選人應為台灣主權發聲,2022-08-06,針對中國軍演，民進黨基隆市長參選人蔡適應表示，中國試射飛彈影響台灣周邊重要的漁場，置漁民作業安全不顧、也破壞區域穩定，首都圈的市長、市長參選人紛紛發表對中國譴責，但很遺憾對手沒有站出來，質疑國民黨市長參選人謝國樑家族在中國有投資，所以不敢對中國表達抗議。,https://news.ltn.com.tw/news/politics/breakingnews/4016633
0,1,1,3421,自由開講》絕不讓中國飛彈在我國領空、領海耀武揚威,2022-08-06,邱志偉因為美國眾議院議長裴洛西訪台，中國開始為期數日的對台軍演，造成美、中、台、日各國的高度警戒，中國如今製造的事端更勝第三次台海危機，所射飛彈數不但更多，意圖打擊台灣民心意志的氣息更勝。但台灣政府絕不能讓中國在我們領空、領海上耀武揚威，該怎麼做、該有的反制、該有的回應，請政府絕對不能少，尤其務須留,https://talk.ltn.com.tw/article/breakingnews/4016650
1,1,1,3422,裴洛西訪台為逼台積電表態？陽明交大教授遭冒名撰文,2022-08-06,美國聯邦眾議院議長裴洛西（Nancy Pelosi）訪台，資訊眾多，其中包含許多假訊息。網傳一篇文章冠名「陽明交大教授黃紹華」，稱裴洛西訪台目的實際上是來「逼台積電表態」，是否為真？台灣事實查核中心向黃紹華本人求證，黃紹華回應此文並非自己所寫。,https://news.ltn.com.tw/news/politics/breakingnews/4016499
